-1.30142	1.4835	
-1.30103	1.52086	
-1.30065	1.13914	
-1.30027	0.663824	
-1.29989	0.0563784	
-1.29951	-0.892694	
-1.29912	-1.66475	
-1.29874	-1.64957	
-1.29836	-1.12926	
-1.29798	-1.04878	
-1.29759	-1.42072	
-1.29721	-1.14234	
-1.29683	0.210653	
-1.29645	1.45479	
-1.29606	1.25397	
-1.29568	-0.0790358	
-1.2953	-0.901414	
-1.29492	-0.336798	
-1.29454	0.704452	
-1.29415	1.18208	
-1.29377	0.79825	
-1.29339	0.148031	
-1.29301	-0.24812	
-1.29262	-0.211898	
-1.29224	0.247892	
-1.29186	0.789746	
-1.29148	1.14518	
-1.29109	1.59764	
-1.29071	2.44869	
-1.29033	3.24074	
-1.28995	2.72417	
-1.28957	0.722832	
-1.28918	-1.25194	
-1.2888	-1.64504	
-1.28842	-0.633286	
-1.28804	0.0791168	
-1.28765	-0.621845	
-1.28727	-1.8832	
-1.28689	-2.09026	
-1.28651	-0.670746	
-1.28612	1.36997	
-1.28574	2.31262	
-1.28536	1.16618	
-1.28498	-1.25878	
-1.2846	-3.08661	
-1.28421	-2.92001	
-1.28383	-1.19711	
-1.28345	0.335903	
-1.28307	0.560837	
-1.28268	-0.132214	
-1.2823	-0.817478	
-1.28192	-1.33619	
-1.28154	-2.1487	
-1.28116	-3.27398	
-1.28077	-4.00658	
-1.28039	-3.78698	
-1.28001	-2.98421	
-1.27963	-2.25346	
-1.27924	-1.80558	
-1.27886	-1.40795	
-1.27848	-1.27293	
-1.2781	-1.77079	
-1.27771	-2.89144	
-1.27733	-3.72731	
-1.27695	-3.5401	
-1.27657	-2.61386	
-1.27619	-2.09941	
-1.2758	-2.66822	
-1.27542	-3.92098	
-1.27504	-5.10876	
-1.27466	-5.84753	
-1.27427	-6.01847	
-1.27389	-5.3433	
-1.27351	-3.97284	
-1.27313	-2.70222	
-1.27274	-2.15759	
-1.27236	-2.00812	
-1.27198	-1.56738	
-1.2716	-1.15041	
-1.27122	-1.53346	
-1.27083	-2.61943	
-1.27045	-3.0364	
-1.27007	-2.36404	
-1.26969	-2.08701	
-1.2693	-3.54433	
-1.26892	-5.77567	
-1.26854	-6.46268	
-1.26816	-5.02189	
-1.26778	-3.32887	
-1.26739	-2.99766	
-1.26701	-3.41529	
-1.26663	-2.86682	
-1.26625	-0.930241	
-1.26586	1.03524	
-1.26548	1.60596	
-1.2651	0.820141	
-1.26472	-0.300079	
-1.26433	-0.757629	
-1.26395	-0.443199	
-1.26357	0.250416	
-1.26319	0.725414	
-1.26281	0.801662	
-1.26242	0.885597	
-1.26204	1.46584	
-1.26166	2.53984	
-1.26128	3.71603	
-1.26089	4.58791	
-1.26051	4.73367	
-1.26013	3.74437	
-1.25975	1.91724	
-1.25936	0.236763	
-1.25898	-0.129822	
-1.2586	0.913177	
-1.25822	2.17049	
-1.25784	2.48802	
-1.25745	1.99183	
-1.25707	1.88051	
-1.25669	2.66647	
-1.25631	3.42637	
-1.25592	2.6614	
-1.25554	0.165123	
-1.25516	-2.40759	
-1.25478	-3.26293	
-1.25439	-2.39677	
-1.25401	-1.67247	
-1.25363	-2.41048	
-1.25325	-3.61597	
-1.25287	-3.28386	
-1.25248	-1.35827	
-1.2521	0.329729	
-1.25172	0.355627	
-1.25134	-0.53776	
-1.25095	-0.71325	
-1.25057	0.118754	
-1.25019	1.05833	
-1.24981	1.70661	
-1.24943	2.09903	
-1.24904	1.97683	
-1.24866	0.723047	
-1.24828	-0.93151	
-1.2479	-1.29563	
-1.24751	0.235003	
-1.24713	2.2663	
-1.24675	2.85231	
-1.24637	1.5935	
-1.24598	-0.664219	
-1.2456	-2.62182	
-1.24522	-3.75062	
-1.24484	-3.4664	
-1.24446	-2.11656	
-1.24407	-1.14205	
-1.24369	-2.55565	
-1.24331	-5.71895	
-1.24293	-8.24018	
-1.24254	-7.77234	
-1.24216	-4.58388	
-1.24178	-1.37874	
-1.2414	-0.251192	
-1.24101	-0.856207	
-1.24063	-1.01084	
-1.24025	0.313025	
-1.23987	1.99109	
-1.23949	2.23027	
-1.2391	0.693657	
-1.23872	-1.13756	
-1.23834	-1.78665	
-1.23796	-1.20246	
-1.23757	-0.889337	
-1.23719	-1.55937	
-1.23681	-2.53299	
-1.23643	-2.83244	
-1.23604	-1.9966	
-1.23566	-0.61158	
-1.23528	0.530771	
-1.2349	0.987254	
-1.23452	0.848119	
-1.23413	0.612256	
-1.23375	0.474035	
-1.23337	0.241676	
-1.23299	-0.351402	
-1.2326	-0.780359	
-1.23222	-0.109496	
-1.23184	1.52828	
-1.23146	2.71791	
-1.23108	2.14543	
-1.23069	0.325695	
-1.23031	-1.14132	
-1.22993	-1.26786	
-1.22955	-0.588495	
-1.22916	0.14382	
-1.22878	0.709732	
-1.2284	1.46109	
-1.22802	2.42739	
-1.22763	3.22505	
-1.22725	3.33284	
-1.22687	2.34986	
-1.22649	0.630565	
-1.22611	-0.566083	
-1.22572	-0.159824	
-1.22534	1.50236	
-1.22496	2.77737	
-1.22458	2.69893	
-1.22419	2.33628	
-1.22381	3.22117	
-1.22343	5.16	
-1.22305	6.28302	
-1.22266	5.66653	
-1.22228	4.6888	
-1.2219	5.21875	
-1.22152	7.29934	
-1.22114	8.98722	
-1.22075	8.825	
-1.22037	7.5072	
-1.21999	6.76042	
-1.21961	7.35195	
-1.21922	8.43156	
-1.21884	8.9631	
-1.21846	8.505	
-1.21808	7.53264	
-1.2177	6.55147	
-1.21731	6.04113	
-1.21693	6.12491	
-1.21655	6.73804	
-1.21617	7.42834	
-1.21578	7.5712	
-1.2154	7.02235	
-1.21502	6.48622	
-1.21464	6.66042	
-1.21425	7.64857	
-1.21387	8.4225	
-1.21349	8.01472	
-1.21311	6.59101	
-1.21273	5.4393	
-1.21234	5.78711	
-1.21196	7.31733	
-1.21158	8.64219	
-1.2112	8.25483	
-1.21081	6.23784	
-1.21043	4.04879	
-1.21005	2.58244	
-1.20967	1.76152	
-1.20928	1.03737	
-1.2089	0.79217	
-1.20852	2.1472	
-1.20814	4.76975	
-1.20776	6.69805	
-1.20737	6.36379	
-1.20699	4.41556	
-1.20661	3.09779	
-1.20623	3.43676	
-1.20584	4.92097	
-1.20546	6.36174	
-1.20508	7.65886	
-1.2047	8.52077	
-1.20431	8.23874	
-1.20393	6.54336	
-1.20355	4.5717	
-1.20317	4.2374	
-1.20279	5.8654	
-1.2024	7.62435	
-1.20202	7.85165	
-1.20164	6.70504	
-1.20126	5.76802	
-1.20087	5.68448	
-1.20049	5.65033	
-1.20011	4.99381	
-1.19973	4.43114	
-1.19935	5.12858	
-1.19896	7.11685	
-1.19858	8.84818	
-1.1982	9.01114	
-1.19782	7.7114	
-1.19743	6.44186	
-1.19705	6.07444	
-1.19667	6.09228	
-1.19629	5.88151	
-1.1959	5.24627	
-1.19552	4.79367	
-1.19514	5.08463	
-1.19476	6.00534	
-1.19438	7.58995	
-1.19399	9.07503	
-1.19361	9.5624	
-1.19323	8.41579	
-1.19285	6.23861	
-1.19246	4.55625	
-1.19208	4.47369	
-1.1917	5.82657	
-1.19132	7.40248	
-1.19093	8.15428	
-1.19055	7.40455	
-1.19017	5.55508	
-1.18979	3.64479	
-1.18941	3.07067	
-1.18902	3.96128	
-1.18864	5.28227	
-1.18826	5.84108	
-1.18788	5.47005	
-1.18749	4.81898	
-1.18711	4.18568	
-1.18673	3.17098	
-1.18635	1.901	
-1.18597	0.964174	
-1.18558	0.990405	
-1.1852	1.86125	
-1.18482	3.27061	
-1.18444	4.60635	
-1.18405	5.29042	
-1.18367	4.86929	
-1.18329	3.44151	
-1.18291	1.74397	
-1.18252	0.969994	
-1.18214	1.53327	
-1.18176	2.57286	
-1.18138	2.73561	
-1.181	1.32592	
-1.18061	-0.77127	
-1.18023	-1.82228	
-1.17985	-0.954042	
-1.17947	0.792404	
-1.17908	1.74851	
-1.1787	1.57994	
-1.17832	1.27829	
-1.17794	1.62886	
-1.17755	2.1831	
-1.17717	2.2672	
-1.17679	2.06192	
-1.17641	2.41536	
-1.17603	3.11746	
-1.17564	3.58628	
-1.17526	3.38463	
-1.17488	3.14548	
-1.1745	3.40352	
-1.17411	3.92884	
-1.17373	4.1391	
-1.17335	3.65441	
-1.17297	2.33474	
-1.17258	0.382119	
-1.1722	-1.64089	
-1.17182	-2.47876	
-1.17144	-1.67298	
-1.17106	0.0660248	
-1.17067	1.01537	
-1.17029	0.80406	
-1.16991	0.346126	
-1.16953	0.813086	
-1.16914	1.98871	
-1.16876	2.78252	
-1.16838	2.68616	
-1.168	2.36383	
-1.16762	2.56204	
-1.16723	3.06422	
-1.16685	3.01727	
-1.16647	2.25425	
-1.16609	1.48155	
-1.1657	1.78322	
-1.16532	3.19737	
-1.16494	4.56009	
-1.16456	4.70857	
-1.16417	3.74734	
-1.16379	2.99355	
-1.16341	3.52984	
-1.16303	4.87499	
-1.16265	5.67522	
-1.16226	5.09177	
-1.16188	3.90995	
-1.1615	3.12527	
-1.16112	3.1142	
-1.16073	3.13	
-1.16035	2.43202	
-1.15997	1.34018	
-1.15959	0.988997	
-1.1592	1.75292	
-1.15882	2.79119	
-1.15844	2.94187	
-1.15806	2.2098	
-1.15768	1.61722	
-1.15729	2.07122	
-1.15691	2.96605	
-1.15653	3.31572	
-1.15615	2.96715	
-1.15576	2.6445	
-1.15538	2.83673	
-1.155	3.08214	
-1.15462	2.90942	
-1.15423	2.94944	
-1.15385	4.22528	
-1.15347	6.55264	
-1.15309	8.11177	
-1.15271	7.26694	
-1.15232	4.57909	
-1.15194	2.4916	
-1.15156	2.92377	
-1.15118	5.23885	
-1.15079	6.90664	
-1.15041	6.1849	
-1.15003	4.22107	
-1.14965	3.45001	
-1.14927	4.85757	
-1.14888	7.00461	
-1.1485	7.81453	
-1.14812	7.02957	
-1.14774	6.00926	
-1.14735	6.07286	
-1.14697	7.14902	
-1.14659	8.30521	
-1.14621	8.91003	
-1.14582	8.82283	
-1.14544	8.2708	
-1.14506	7.58677	
-1.14468	7.15971	
-1.1443	7.18419	
-1.14391	7.5254	
-1.14353	7.86031	
-1.14315	8.10418	
-1.14277	8.4078	
-1.14238	8.84329	
-1.142	9.1231	
-1.14162	8.99659	
-1.14124	8.57593	
-1.14085	8.34387	
-1.14047	8.43087	
-1.14009	8.5452	
-1.13971	8.35657	
-1.13933	8.0239	
-1.13894	8.06215	
-1.13856	8.82049	
-1.13818	9.85299	
-1.1378	10.3993	
-1.13741	9.92858	
-1.13703	8.60492	
-1.13665	7.5638	
-1.13627	7.92317	
-1.13589	9.38147	
-1.1355	10.1595	
-1.13512	8.67394	
-1.13474	5.76907	
-1.13436	4.18942	
-1.13397	5.62384	
-1.13359	8.7891	
-1.13321	10.7793	
-1.13283	10.2318	
-1.13244	8.24217	
-1.13206	6.70704	
-1.13168	6.36996	
-1.1313	6.50117	
-1.13092	6.11897	
-1.13053	4.9551	
-1.13015	3.33445	
-1.12977	1.95859	
-1.12939	1.1265	
-1.129	0.919221	
-1.12862	1.06887	
-1.12824	1.46752	
-1.12786	1.98402	
-1.12747	2.20752	
-1.12709	1.87865	
-1.12671	1.53712	
-1.12633	2.02742	
-1.12595	3.4123	
-1.12556	4.28206	
-1.12518	3.56855	
-1.1248	1.76274	
-1.12442	0.559622	
-1.12403	1.08094	
-1.12365	2.61259	
-1.12327	3.88851	
-1.12289	4.28429	
-1.1225	3.95196	
-1.12212	3.41601	
-1.12174	2.79858	
-1.12136	2.08772	
-1.12098	1.52357	
-1.12059	1.33515	
-1.12021	1.51448	
-1.11983	1.62433	
-1.11945	1.56633	
-1.11906	1.73248	
-1.11868	2.54258	
-1.1183	3.62072	
-1.11792	3.98717	
-1.11754	3.30981	
-1.11715	2.5481	
-1.11677	2.91596	
-1.11639	4.15178	
-1.11601	4.84944	
-1.11562	3.85878	
-1.11524	1.53978	
-1.11486	-0.844904	
-1.11448	-2.19902	
-1.11409	-2.17998	
-1.11371	-1.18007	
-1.11333	0.00680721	
-1.11295	0.624406	
-1.11257	0.570405	
-1.11218	0.374053	
-1.1118	0.436137	
-1.11142	0.610641	
-1.11104	0.651284	
-1.11065	0.878648	
-1.11027	1.29477	
-1.10989	1.1397	
-1.10951	-0.32111	
-1.10912	-2.3641	
-1.10874	-3.15329	
-1.10836	-2.09791	
-1.10798	-0.711243	
-1.1076	-0.699008	
-1.10721	-1.90478	
-1.10683	-2.52514	
-1.10645	-1.954	
-1.10607	-1.19384	
-1.10568	-1.39324	
-1.1053	-2.05356	
-1.10492	-2.05259	
-1.10454	-1.14338	
-1.10416	-0.130432	
-1.10377	0.348685	
-1.10339	0.467376	
-1.10301	0.479523	
-1.10263	0.147615	
-1.10224	-0.597343	
-1.10186	-1.10712	
-1.10148	-0.622168	
-1.1011	0.599635	
-1.10071	1.36392	
-1.10033	0.697142	
-1.09995	-1.03996	
-1.09957	-2.58072	
-1.09919	-2.9556	
-1.0988	-2.27534	
-1.09842	-1.35295	
-1.09804	-1.13316	
-1.09766	-2.01065	
-1.09727	-3.57621	
-1.09689	-4.555	
-1.09651	-3.66986	
-1.09613	-0.926719	
-1.09574	2.02162	
-1.09536	3.20808	
-1.09498	2.01143	
-1.0946	0.0405188	
-1.09422	-0.578018	
-1.09383	0.942714	
-1.09345	3.17498	
-1.09307	4.0451	
-1.09269	2.91798	
-1.0923	1.39528	
-1.09192	1.51897	
-1.09154	3.4081	
-1.09116	4.87084	
-1.09077	4.33348	
-1.09039	2.81296	
-1.09001	2.84889	
-1.08963	4.99507	
-1.08925	7.26916	
-1.08886	7.60903	
-1.08848	6.42008	
-1.0881	5.57128	
-1.08772	5.74915	
-1.08733	5.60816	
-1.08695	4.28183	
-1.08657	2.30676	
-1.08619	1.10843	
-1.08581	1.30594	
-1.08542	2.58124	
-1.08504	4.55913	
-1.08466	6.34259	
-1.08428	6.80646	
-1.08389	5.60621	
-1.08351	3.76428	
-1.08313	2.6357	
-1.08275	2.67261	
-1.08236	3.1072	
-1.08198	3.29608	
-1.0816	3.29249	
-1.08122	3.35853	
-1.08084	3.2454	
-1.08045	2.76553	
-1.08007	2.30935	
-1.07969	2.36943	
-1.07931	2.89451	
-1.07892	3.18665	
-1.07854	2.84872	
-1.07816	2.09138	
-1.07778	1.11694	
-1.07739	-0.0484998	
-1.07701	-1.23244	
-1.07663	-1.86203	
-1.07625	-1.38907	
-1.07587	-0.102715	
-1.07548	1.08964	
-1.0751	1.61745	
-1.07472	1.91746	
-1.07434	2.59601	
-1.07395	3.33612	
-1.07357	3.17517	
-1.07319	1.91724	
-1.07281	0.633945	
-1.07243	0.590338	
-1.07204	1.66672	
-1.07166	2.5598	
-1.07128	2.48775	
-1.0709	1.87822	
-1.07051	1.59378	
-1.07013	1.66681	
-1.06975	1.66486	
-1.06937	1.62425	
-1.06898	2.09739	
-1.0686	3.08415	
-1.06822	3.67885	
-1.06784	3.31575	
-1.06746	2.54179	
-1.06707	2.35153	
-1.06669	3.02257	
-1.06631	3.92221	
-1.06593	4.37554	
-1.06554	4.16649	
-1.06516	3.56365	
-1.06478	2.98599	
-1.0644	3.01883	
-1.06401	3.84724	
-1.06363	4.75097	
-1.06325	4.77006	
-1.06287	3.75083	
-1.06249	2.69743	
-1.0621	2.33863	
-1.06172	2.34016	
-1.06134	2.29209	
-1.06096	2.49902	
-1.06057	3.57069	
-1.06019	4.87508	
-1.05981	5.19152	
-1.05943	4.49784	
-1.05904	3.8918	
-1.05866	4.17226	
-1.05828	4.71725	
-1.0579	4.38456	
-1.05752	2.96824	
-1.05713	1.64989	
-1.05675	0.926544	
-1.05637	0.995277	
-1.05599	1.22873	
-1.0556	1.49421	
-1.05522	1.59617	
-1.05484	1.23774	
-1.05446	1.1437	
-1.05408	1.56328	
-1.05369	2.29145	
-1.05331	2.83084	
-1.05293	3.20873	
-1.05255	3.92554	
-1.05216	4.78499	
-1.05178	4.97104	
-1.0514	4.17279	
-1.05102	3.1746	
-1.05063	2.50066	
-1.05025	1.61389	
-1.04987	-0.261148	
-1.04949	-2.64951	
-1.04911	-4.02127	
-1.04872	-3.82141	
-1.04834	-3.00887	
-1.04796	-2.86769	
-1.04758	-3.35744	
-1.04719	-3.58511	
-1.04681	-2.92784	
-1.04643	-1.75778	
-1.04605	-0.897944	
-1.04566	-0.756686	
-1.04528	-1.50916	
-1.0449	-2.19827	
-1.04452	-1.76286	
-1.04414	-0.14305	
-1.04375	1.04388	
-1.04337	-0.000852113	
-1.04299	-2.84831	
-1.04261	-4.74068	
-1.04222	-4.0074	
-1.04184	-1.94032	
-1.04146	-1.3607	
-1.04108	-2.9761	
-1.04069	-4.76147	
-1.04031	-4.51597	
-1.03993	-2.55966	
-1.03955	-0.848536	
-1.03917	-0.754272	
-1.03878	-1.49519	
-1.0384	-1.63916	
-1.03802	-0.767693	
-1.03764	0.104051	
-1.03725	-0.131338	
-1.03687	-1.36233	
-1.03649	-2.22216	
-1.03611	-1.89838	
-1.03573	-0.933756	
-1.03534	-0.420035	
-1.03496	-0.346354	
-1.03458	0.210341	
-1.0342	1.2865	
-1.03381	1.43512	
-1.03343	-0.262327	
-1.03305	-2.63093	
-1.03267	-3.35655	
-1.03228	-1.89101	
-1.0319	-0.0497199	
-1.03152	0.133485	
-1.03114	-1.13251	
-1.03076	-2.00463	
-1.03037	-1.20591	
-1.02999	0.515804	
-1.02961	1.22428	
-1.02923	-0.156145	
-1.02884	-2.76934	
-1.02846	-4.6125	
-1.02808	-4.35919	
-1.0277	-2.94798	
-1.02731	-2.46551	
-1.02693	-3.87788	
-1.02655	-5.57612	
-1.02617	-5.21322	
-1.02579	-2.74052	
-1.0254	-0.568273	
-1.02502	-0.901052	
-1.02464	-3.10563	
-1.02426	-4.68959	
-1.02387	-4.31583	
-1.02349	-3.20575	
-1.02311	-3.10444	
-1.02273	-3.82608	
-1.02235	-3.77615	
-1.02196	-2.53984	
-1.02158	-1.79874	
-1.0212	-3.04985	
-1.02082	-5.51983	
-1.02043	-7.08645	
-1.02005	-6.74791	
-1.01967	-5.38541	
-1.01929	-4.29992	
-1.0189	-3.68853	
-1.01852	-3.30555	
-1.01814	-2.94941	
-1.01776	-2.36739	
-1.01738	-1.21662	
-1.01699	0.218605	
-1.01661	0.554235	
-1.01623	-1.02576	
-1.01585	-3.34534	
-1.01546	-4.28554	
-1.01508	-3.59221	
-1.0147	-3.025	
-1.01432	-3.70319	
-1.01393	-4.51054	
-1.01355	-4.00302	
-1.01317	-2.76399	
-1.01279	-2.57489	
-1.01241	-3.83546	
-1.01202	-4.89058	
-1.01164	-4.47921	
-1.01126	-3.23299	
-1.01088	-2.64875	
-1.01049	-3.08188	
-1.01011	-3.96642	
-1.00973	-4.64348	
-1.00935	-4.83987	
-1.00896	-4.25115	
-1.00858	-2.78253	
-1.0082	-1.01123	
-1.00782	-0.0087353	
-1.00744	-0.0545888	
-1.00705	-0.49219	
-1.00667	-0.345544	
-1.00629	0.484368	
-1.00591	1.44249	
-1.00552	1.56914	
-1.00514	0.530631	
-1.00476	-1.15092	
-1.00438	-2.3084	
-1.004	-2.50173	
-1.00361	-2.14176	
-1.00323	-2.08671	
-1.00285	-2.00673	
-1.00247	-1.25333	
-1.00208	0.00383973	
-1.0017	0.469155	
-1.00132	-0.421595	
-1.00094	-1.49099	
-1.00055	-1.80787	
-1.00017	-1.64304	
-0.99979	-1.98205	
-0.999408	-2.41585	
-0.999025	-1.6526	
-0.998643	0.108942	
-0.998261	1.37349	
-0.997879	1.24148	
-0.997496	0.657865	
-0.997114	0.960902	
-0.996732	2.10091	
-0.996349	2.79922	
-0.995967	2.47013	
-0.995585	1.76452	
-0.995202	1.77655	
-0.99482	2.93773	
-0.994438	4.98361	
-0.994056	6.98466	
-0.993673	7.82277	
-0.993291	7.04226	
-0.992909	6.00927	
-0.992526	6.38752	
-0.992144	8.15786	
-0.991762	9.20487	
-0.99138	8.08329	
-0.990997	5.89741	
-0.990615	5.19059	
-0.990233	6.70222	
-0.98985	8.48825	
-0.989468	8.45063	
-0.989086	7.25632	
-0.988704	7.18206	
-0.988321	9.11679	
-0.987939	11.024	
-0.987557	10.6824	
-0.987174	8.48119	
-0.986792	6.95851	
-0.98641	7.73026	
-0.986028	9.82433	
-0.985645	11.3074	
-0.985263	11.3889	
-0.984881	10.5127	
-0.984498	9.5692	
-0.984116	8.83336	
-0.983734	8.63118	
-0.983352	9.01781	
-0.982969	9.55211	
-0.982587	9.43133	
-0.982205	8.50231	
-0.981822	7.13927	
-0.98144	5.52096	
-0.981058	3.76805	
-0.980675	2.76043	
-0.980293	3.57848	
-0.979911	5.9455	
-0.979529	7.85378	
-0.979146	7.75568	
-0.978764	6.49674	
-0.978382	5.96895	
-0.977999	6.17352	
-0.977617	5.54288	
-0.977235	3.34882	
-0.976853	1.13348	
-0.97647	0.587843	
-0.976088	1.50038	
-0.975706	2.37376	
-0.975323	2.65374	
-0.974941	2.80406	
-0.974559	3.17338	
-0.974177	3.16529	
-0.973794	2.37596	
-0.973412	1.39294	
-0.97303	1.40149	
-0.972647	2.80059	
-0.972265	4.69467	
-0.971883	5.56768	
-0.971501	4.71377	
-0.971118	3.35096	
-0.970736	3.39401	
-0.970354	5.211	
-0.969971	6.5804	
-0.969589	5.38193	
-0.969207	2.37822	
-0.968825	0.629963	
-0.968442	1.5113	
-0.96806	3.17756	
-0.967678	3.35867	
-0.967295	2.59019	
-0.966913	2.91713	
-0.966531	4.41578	
-0.966148	5.30195	
-0.965766	4.80499	
-0.965384	4.71208	
-0.965002	6.36159	
-0.964619	8.14777	
-0.964237	7.74329	
-0.963855	5.31608	
-0.963472	3.39979	
-0.96309	3.15152	
-0.962708	3.13002	
-0.962326	2.12226	
-0.961943	0.961114	
-0.961561	1.20396	
-0.961179	2.26535	
-0.960796	2.23913	
-0.960414	0.798489	
-0.960032	-0.356561	
-0.95965	0.296588	
-0.959267	1.94697	
-0.958885	2.91927	
-0.958503	2.6257	
-0.95812	1.98024	
-0.957738	1.92908	
-0.957356	2.27746	
-0.956974	2.44482	
-0.956591	2.20513	
-0.956209	1.78392	
-0.955827	1.42461	
-0.955444	1.13951	
-0.955062	1.09085	
-0.95468	1.50695	
-0.954297	2.31992	
-0.953915	2.76778	
-0.953533	2.26075	
-0.953151	1.32673	
-0.952768	0.980222	
-0.952386	1.31985	
-0.952004	1.36775	
-0.951621	0.521091	
-0.951239	-0.16507	
-0.950857	0.696016	
-0.950475	2.5792	
-0.950092	3.68533	
-0.94971	3.02913	
-0.949328	1.85782	
-0.948945	1.57219	
-0.948563	2.07724	
-0.948181	2.13435	
-0.947799	1.46908	
-0.947416	0.891067	
-0.947034	0.93419	
-0.946652	1.43482	
-0.946269	2.16671	
-0.945887	3.03039	
-0.945505	3.73364	
-0.945123	3.65181	
-0.94474	2.94626	
-0.944358	2.41347	
-0.943976	2.37974	
-0.943593	2.16581	
-0.943211	1.38311	
-0.942829	0.624418	
-0.942447	0.706313	
-0.942064	1.3975	
-0.941682	1.65858	
-0.9413	1.27379	
-0.940917	1.03582	
-0.940535	1.45663	
-0.940153	2.17989	
-0.93977	2.64127	
-0.939388	3.03802	
-0.939006	3.90433	
-0.938624	5.03168	
-0.938241	5.58655	
-0.937859	5.24034	
-0.937477	4.34257	
-0.937094	3.67156	
-0.936712	3.52062	
-0.93633	3.57919	
-0.935948	3.67795	
-0.935565	3.72666	
-0.935183	3.7384	
-0.934801	3.78003	
-0.934418	4.00092	
-0.934036	4.71021	
-0.933654	5.8521	
-0.933272	6.92846	
-0.932889	7.40006	
-0.932507	7.24437	
-0.932125	6.86876	
-0.931742	6.61155	
-0.93136	6.43307	
-0.930978	6.14005	
-0.930596	5.65551	
-0.930213	4.96797	
-0.929831	4.08308	
-0.929449	3.17037	
-0.929066	2.5143	
-0.928684	1.99065	
-0.928302	1.11323	
-0.92792	0.156052	
-0.927537	-0.0970385	
-0.927155	1.40862	
-0.926773	3.73295	
-0.92639	5.22877	
-0.926008	4.78807	
-0.925626	3.0727	
-0.925243	1.84429	
-0.924861	1.84565	
-0.924479	2.6425	
-0.924097	3.44927	
-0.923714	3.73635	
-0.923332	3.81515	
-0.92295	4.03097	
-0.922567	4.51657	
-0.922185	4.95109	
-0.921803	4.65623	
-0.921421	4.20312	
-0.921038	4.89128	
-0.920656	7.01786	
-0.920274	9.08333	
-0.919891	8.90248	
-0.919509	6.45063	
-0.919127	4.00971	
-0.918745	3.69006	
-0.918362	4.72439	
-0.91798	4.86702	
-0.917598	3.95334	
-0.917215	3.98493	
-0.916833	6.03682	
-0.916451	8.40046	
-0.916069	8.88206	
-0.915686	7.84652	
-0.915304	7.81765	
-0.914922	9.49126	
-0.914539	10.944	
-0.914157	9.85118	
-0.913775	6.87382	
-0.913393	4.97269	
-0.91301	5.49644	
-0.912628	7.34828	
-0.912246	8.54699	
-0.911863	8.41538	
-0.911481	7.20363	
-0.911099	5.35512	
-0.910716	2.98167	
-0.910334	0.746762	
-0.909952	-0.0166433	
-0.90957	1.18599	
-0.909187	3.28566	
-0.908805	4.7143	
-0.908423	4.75468	
-0.90804	3.92032	
-0.907658	3.01314	
-0.907276	2.34256	
-0.906894	1.60479	
-0.906511	0.740558	
-0.906129	-0.113755	
-0.905747	-0.630911	
-0.905364	-0.6994	
-0.904982	-0.252398	
-0.9046	0.735821	
-0.904218	2.0074	
-0.903835	2.89421	
-0.903453	2.95585	
-0.903071	2.24239	
-0.902688	1.46508	
-0.902306	1.16509	
-0.901924	1.10142	
-0.901542	0.612486	
-0.901159	-0.400481	
-0.900777	-1.1744	
-0.900395	-0.865357	
-0.900012	0.0870337	
-0.89963	0.531152	
-0.899248	0.0608962	
-0.898865	-0.284245	
-0.898483	0.667718	
-0.898101	2.31108	
-0.897719	2.82066	
-0.897336	1.58222	
-0.896954	0.00302935	
-0.896572	-0.263878	
-0.896189	0.611787	
-0.895807	1.43953	
-0.895425	1.80152	
-0.895043	2.12193	
-0.89466	2.24315	
-0.894278	1.4094	
-0.893896	-0.0650198	
-0.893513	-0.224128	
-0.893131	2.3274	
-0.892749	6.14081	
-0.892367	8.20204	
-0.891984	7.3497	
-0.891602	5.27505	
-0.89122	4.24226	
-0.890837	4.75719	
-0.890455	5.78942	
-0.890073	6.56862	
-0.889691	7.18692	
-0.889308	7.77601	
-0.888926	8.17869	
-0.888544	8.47996	
-0.888161	9.05232	
-0.887779	9.82029	
-0.887397	10.2818	
-0.887015	10.1111	
-0.886632	9.56513	
-0.88625	9.26111	
-0.885868	9.32069	
-0.885485	9.69924	
-0.885103	10.1839	
-0.884721	10.4727	
-0.884338	10.0447	
-0.883956	8.69461	
-0.883574	7.15201	
-0.883192	6.41341	
-0.882809	6.98235	
-0.882427	8.14893	
-0.882045	9.12602	
-0.881662	9.19247	
-0.88128	8.29326	
-0.880898	6.95723	
-0.880516	6.05233	
-0.880133	6.0798	
-0.879751	6.69288	
-0.879369	6.93659	
-0.878986	6.40479	
-0.878604	5.16611	
-0.878222	3.73227	
-0.87784	2.36541	
-0.877457	1.7265	
-0.877075	2.32879	
-0.876693	3.86944	
-0.87631	4.87647	
-0.875928	4.43912	
-0.875546	3.2457	
-0.875164	2.77293	
-0.874781	3.30876	
-0.874399	3.66864	
-0.874017	2.83406	
-0.873634	1.7612	
-0.873252	2.02823	
-0.87287	3.93241	
-0.872488	5.23017	
-0.872105	4.55116	
-0.871723	2.68699	
-0.871341	2.21338	
-0.870958	4.20352	
-0.870576	7.52317	
-0.870194	9.60088	
-0.869811	9.90053	
-0.869429	9.22838	
-0.869047	8.49711	
-0.868665	7.71249	
-0.868282	6.18754	
-0.8679	4.22641	
-0.867518	3.45566	
-0.867135	4.33201	
-0.866753	5.69343	
-0.866371	5.61233	
-0.865989	4.23481	
-0.865606	3.55498	
-0.865224	5.06395	
