-3.96144	1.13734	
-3.96106	-0.826363	
-3.96068	-2.79007	
-3.96029	-4.13309	
-3.95991	-5.47077	
-3.95953	-3.04691	
-3.95915	-0.617683	
-3.95877	-1.8965	
-3.95838	-3.16997	
-3.958	-3.42146	
-3.95762	-3.66759	
-3.95724	-2.04633	
-3.95685	-0.419708	
-3.95647	-0.510674	
-3.95609	-0.596283	
-3.95571	-0.772858	
-3.95532	-0.944077	
-3.95494	-2.14799	
-3.95456	-3.34654	
-3.95418	-2.44762	
-3.9538	-1.54336	
-3.95341	1.06779	
-3.95303	3.68428	
-3.95265	2.76396	
-3.95227	1.84899	
-3.95188	0.928665	
-3.9515	0.0136948	
-3.95112	-0.815659	
-3.95074	-1.63967	
-3.95035	-0.0719147	
-3.94997	1.50119	
-3.94959	2.57668	
-3.94921	3.65752	
-3.94883	3.02079	
-3.94844	2.38941	
-3.94806	2.17538	
-3.94768	1.96136	
-3.9473	0.0351028	
-3.94691	-1.8858	
-3.94653	-2.05702	
-3.94615	-2.22825	
-3.94577	-0.687241	
-3.94538	0.859108	
-3.945	1.76337	
-3.94462	2.66765	
-3.94424	1.85969	
-3.94386	1.05708	
-3.94347	0.891212	
-3.94309	0.725342	
-3.94271	2.2717	
-3.94233	3.82339	
-3.94194	2.95123	
-3.94156	2.07907	
-3.94118	0.179573	
-3.9408	-1.71458	
-3.94042	-0.724701	
-3.94003	0.265182	
-3.93965	0.22773	
-3.93927	0.195625	
-3.93889	0.3936	
-3.9385	0.591576	
-3.93812	0.789551	
-3.93774	0.992874	
-3.93736	0.22773	
-3.93697	-0.537422	
-3.93659	0.409653	
-3.93621	1.36208	
-3.93583	0.719994	
-3.93545	0.0832596	
-3.93506	0.468506	
-3.93468	0.859108	
-3.9343	2.01486	
-3.93392	3.17596	
-3.93353	1.93995	
-3.93315	0.703941	
-3.93277	1.28181	
-3.93239	1.86504	
-3.932	0.73069	
-3.93162	-0.398308	
-3.93124	-1.1046	
-3.93086	-1.80554	
-3.93048	-0.794258	
-3.93009	0.217026	
-3.92971	-1.19556	
-3.92933	-2.6028	
-3.92895	-1.61826	
-3.92856	-0.628387	
-3.92818	-0.392952	
-3.9278	-0.152176	
-3.92742	0.0886078	
-3.92704	0.329391	
-3.92665	0.152817	
-3.92627	-0.0184097	
-3.92589	0.832359	
-3.92551	1.68847	
-3.92512	1.40488	
-3.92474	1.12665	
-3.92436	-0.178925	
-3.92398	-1.4845	
-3.92359	0.222374	
-3.92321	1.9346	
-3.92283	0.559471	
-3.92245	-0.81031	
-3.92207	-1.47915	
-3.92168	-2.14263	
-3.9213	-1.09389	
-3.92092	-0.0451584	
-3.92054	-0.382256	
-3.92015	-0.713997	
-3.91977	-1.05109	
-3.91939	-1.38284	
-3.91901	-0.542778	
-3.91862	0.302635	
-3.91824	-0.564178	
-3.91786	-1.43099	
-3.91748	-2.38876	
-3.9171	-3.34654	
-3.91671	-2.59209	
-3.91633	-1.83765	
-3.91595	-2.15334	
-3.91557	-2.46902	
-3.91518	-0.387604	
-3.9148	1.69917	
-3.91442	2.46967	
-3.91404	3.24017	
-3.91365	2.29845	
-3.91327	1.35673	
-3.91289	0.200974	
-3.91251	-0.954781	
-3.91213	-0.398308	
-3.91174	0.163521	
-3.91136	2.19678	
-3.91098	4.2354	
-3.9106	4.55644	
-3.91021	4.88284	
-3.90983	2.76396	
-3.90945	0.650429	
-3.90907	-0.441109	
-3.90869	-1.52731	
-3.9083	-1.86975	
-3.90792	-2.20684	
-3.90754	-1.52195	
-3.90716	-0.831711	
-3.90677	2.46432	
-3.90639	5.7657	
-3.90601	5.29484	
-3.90563	4.82933	
-3.90524	3.56121	
-3.90486	2.2931	
-3.90448	2.05231	
-3.9041	1.81153	
-3.90372	3.15456	
-3.90333	4.49759	
-3.90295	3.4435	
-3.90257	2.38941	
-3.90219	1.9239	
-3.9018	1.45839	
-3.90142	2.7051	
-3.90104	3.95181	
-3.90066	2.45897	
-3.90027	0.966125	
-3.89989	-0.526726	
-3.89951	-2.01957	
-3.89913	-0.863815	
-3.89875	0.291931	
-3.89836	1.44769	
-3.89798	2.60879	
-3.8976	1.41023	
-3.89722	0.217026	
-3.89683	2.10047	
-3.89645	3.98927	
-3.89607	4.34241	
-3.89569	4.69556	
-3.89531	1.96671	
-3.89492	-0.756805	
-3.89454	-0.617683	
-3.89416	-0.473213	
-3.89378	0.693237	
-3.89339	1.86504	
-3.89301	0.377548	
-3.89263	-1.10995	
-3.89225	-1.57011	
-3.89186	-2.02492	
-3.89148	0.10466	
-3.8911	2.23959	
-3.89072	2.65694	
-3.89034	3.07965	
-3.88995	2.10582	
-3.88957	1.132	
-3.88919	0.158165	
-3.88881	-0.81031	
-3.88842	-1.01363	
-3.88804	-1.21161	
-3.88766	-1.41494	
-3.88728	-1.61292	
-3.88689	-0.419708	
-3.88651	0.778847	
-3.88613	3.68963	
-3.88575	6.60041	
-3.88537	7.43512	
-3.88498	8.26983	
-3.8846	5.33765	
-3.88422	2.40546	
-3.88384	1.23366	
-3.88345	0.0672073	
-3.88307	0.612976	
-3.88269	1.15874	
-3.88231	1.91855	
-3.88192	2.67834	
-3.88154	2.41081	
-3.88116	2.14328	
-3.88078	1.21226	
-3.8804	0.281235	
-3.88001	0.377548	
-3.87963	0.47921	
-3.87925	1.9453	
-3.87887	3.41675	
-3.87848	3.8555	
-3.8781	4.29961	
-3.87772	3.50771	
-3.87734	2.71581	
-3.87696	4.32101	
-3.87657	5.93157	
-3.87619	5.11827	
-3.87581	4.31031	
-3.87543	1.78478	
-3.87504	-0.735397	
-3.87466	-1.28117	
-3.87428	-1.82159	
-3.8739	-2.36736	
-3.87351	-2.90778	
-3.87313	-1.61292	
-3.87275	-0.312698	
-3.87237	0.987526	
-3.87199	2.28775	
-3.8716	-0.173576	
-3.87122	-2.62955	
-3.87084	-2.69376	
-3.87046	-2.75262	
-3.87007	-1.81089	
-3.86969	-0.863815	
-3.86931	-1.62897	
-3.86893	-2.39412	
-3.86854	-2.84893	
-3.86816	-3.30373	
-3.86778	-2.04633	
-3.8674	-0.78891	
-3.86702	0.168869	
-3.86663	1.12665	
-3.86625	2.08442	
-3.86587	3.04755	
-3.86549	2.16468	
-3.8651	1.28181	
-3.86472	0.398949	
-3.86434	-0.483917	
-3.86396	2.2931	
-3.86358	5.07011	
-3.86319	5.45001	
-3.86281	5.83526	
-3.86243	4.47618	
-3.86205	3.12246	
-3.86166	1.76337	
-3.86128	0.409653	
-3.8609	0.35614	
-3.86052	0.307983	
-3.86013	0.254478	
-3.85975	0.206322	
-3.85937	0.629028	
-3.85899	1.05708	
-3.85861	1.47979	
-3.85822	1.90784	
-3.85784	0.917969	
-3.85746	-0.0665588	
-3.85708	0.99823	
-3.85669	2.06837	
-3.85631	1.02498	
-3.85593	-0.0184097	
-3.85555	-1.06179	
-3.85516	-2.10518	
-3.85478	-3.02015	
-3.8544	-3.93512	
-3.85402	-4.85009	
-3.85364	-5.76506	
-3.85325	-4.32572	
-3.85287	-2.88638	
-3.85249	-1.44704	
-3.85211	-0.00770569	
-3.85172	-1.22231	
-3.85134	-2.43692	
-3.85096	-3.65154	
-3.85058	-4.86614	
-3.85019	-4.45949	
-3.84981	-4.04749	
-3.84943	-3.63548	
-3.84905	-3.22348	
-3.84867	-3.97257	
-3.84828	-4.71632	
-3.8479	-3.4054	
-3.84752	-2.09447	
-3.84714	-0.960129	
-3.84675	0.179573	
-3.84637	1.31927	
-3.84599	2.45897	
-3.84561	0.639732	
-3.84523	-1.17416	
-3.84484	0.436401	
-3.84446	2.04697	
-3.84408	3.25623	
-3.8437	4.47083	
-3.84331	2.26099	
-3.84293	0.0511551	
-3.84255	-0.0237579	
-3.84217	-0.0933151	
-3.84178	-0.162872	
-3.8414	-0.232437	
-3.84102	-0.409004	
-3.84064	-0.580231	
-3.84026	-0.75145	
-3.83987	-0.922676	
-3.83949	0.398949	
-3.83911	1.72592	
-3.83873	3.05289	
-3.83834	4.37987	
-3.83796	1.34068	
-3.83758	-1.69852	
-3.8372	-3.62478	
-3.83681	-1.43634	
-3.83643	0.832359	
-3.83605	3.10641	
-3.83567	0.837708	
-3.83529	-1.42564	
-3.8349	-1.54871	
-3.83452	-1.67178	
-3.83414	-1.79484	
-3.83376	-1.91255	
-3.83337	-1.8644	
-3.83299	-1.81089	
-3.83261	-1.76273	
-3.83223	-1.70923	
-3.83184	-0.419708	
-3.83146	0.869812	
-3.83108	0.10466	
-3.8307	-0.655136	
-3.83032	-1.42029	
-3.82993	-2.18009	
-3.82955	-0.890572	
-3.82917	0.404297	
-3.82879	-0.655136	
-3.8284	-1.71458	
-3.82802	-2.77402	
-3.82764	-3.8281	
-3.82726	-4.45949	
-3.82688	-5.08552	
-3.82649	-3.66223	
-3.82611	-2.2336	
-3.82573	-1.59686	
-3.82535	-0.954781	
-3.82496	-0.312698	
-3.82458	0.329391	
-3.8242	0.452454	
-3.82382	0.580872	
-3.82343	0.70929	
-3.82305	0.837708	
-3.82267	0.120712	
-3.82229	-0.590935	
-3.82191	0.752098	
-3.82152	2.09512	
-3.82114	2.14863	
-3.82076	2.20749	
-3.82038	2.26634	
-3.81999	2.3252	
-3.81961	3.75919	
-3.81923	5.19318	
-3.81885	4.57249	
-3.81846	3.95181	
-3.81808	2.17538	
-3.8177	0.398949	
-3.81732	-1.37749	
-3.81694	-3.15392	
-3.81655	-3.13786	
-3.81617	-3.12181	
-3.81579	-3.10576	
-3.81541	-3.08971	
-3.81502	-2.47438	
-3.81464	-1.85905	
-3.81426	-1.24371	
-3.81388	-0.628387	
-3.8135	0.773499	
-3.81311	2.17538	
-3.81273	3.57726	
-3.81235	4.97915	
-3.81197	3.42744	
-3.81158	1.87574	
-3.8112	0.324036	
-3.81082	-1.22766	
-3.81044	0.805603	
-3.81005	2.83887	
-3.80967	2.81747	
-3.80929	2.79607	
-3.80891	2.47502	
-3.80853	2.15398	
-3.80814	1.83294	
-3.80776	1.51189	
-3.80738	1.57076	
-3.807	1.62961	
-3.80661	1.68847	
-3.80623	1.75268	
-3.80585	0.398949	
-3.80547	-0.954781	
-3.80508	-0.253838	
-3.8047	0.452454	
-3.80432	0.0190506	
-3.80394	-0.41436	
-3.80356	-0.847763	
-3.80317	-1.27582	
-3.80279	-1.15276	
-3.80241	-1.02969	
-3.80203	-0.906624	
-3.80164	-0.778206	
-3.80126	-0.708649	
-3.80088	-0.633736	
-3.8005	-0.55883	
-3.80011	-0.483917	
-3.79973	1.00358	
-3.79935	2.49107	
-3.79897	1.9239	
-3.79859	1.35673	
-3.7982	2.04697	
-3.79782	2.74255	
-3.79744	3.43815	
-3.79706	4.13374	
-3.79667	2.90308	
-3.79629	1.67242	
-3.79591	0.441757	
-3.79553	-0.78891	
-3.79515	-0.392952	
-3.79476	0.00834656	
-3.79438	0.409653	
-3.794	0.810951	
-3.79362	0.612976	
-3.79323	0.415001	
-3.79285	0.217026	
-3.79247	0.0190506	
-3.79209	0.928665	
-3.7917	1.84364	
-3.79132	2.75861	
-3.79094	3.67358	
-3.79056	1.24971	
-3.79018	-1.17416	
-3.78979	-1.54336	
-3.78941	-1.91255	
-3.78903	0.286583	
-3.78865	2.49107	
-3.78826	1.26576	
-3.78788	0.0457993	
-3.7875	-0.109367	
-3.78712	-0.259186	
-3.78673	-0.41436	
-3.78635	-0.564178	
-3.78597	-2.27105	
-3.78559	-3.97257	
-3.78521	-3.62478	
-3.78482	-3.27163	
-3.78444	-1.63967	
-3.78406	-0.00235748	
-3.78368	-0.425056	
-3.78329	-0.842415	
-3.78291	-0.874519	
-3.78253	-0.901276	
-3.78215	-0.933372	
-3.78177	-0.960129	
-3.78138	-2.01957	
-3.781	-3.07365	
-3.78062	-2.07842	
-3.78024	-1.07784	
-3.77985	-1.35608	
-3.77947	-1.62897	
-3.77909	-1.9072	
-3.77871	-2.18009	
-3.77832	-0.91732	
-3.77794	0.350792	
-3.77756	-0.441109	
-3.77718	-1.22766	
-3.7768	-1.35073	
-3.77641	-1.4738	
-3.77603	-1.59686	
-3.77565	-1.71458	
-3.77527	-2.69376	
-3.77488	-3.66759	
-3.7745	-2.59209	
-3.77412	-1.51125	
-3.77374	-1.07249	
-3.77335	-0.633736	
-3.77297	-0.194977	
-3.77259	0.24913	
-3.77221	-1.06715	
-3.77183	-2.37807	
-3.77144	-1.63967	
-3.77106	-0.89592	
-3.77068	0.211678	
-3.7703	1.32462	
-3.76991	0.382896	
-3.76953	-0.55883	
-3.76915	1.23901	
-3.76877	3.03684	
-3.76838	2.78001	
-3.768	2.52318	
-3.76762	-1.48985	
-3.76724	-5.49753	
-3.76686	-4.71097	
-3.76647	-3.92442	
-3.76609	-3.4161	
-3.76571	-2.90778	
-3.76533	-2.39947	
-3.76494	-1.89115	
-3.76456	0.789551	
-3.76418	3.4756	
-3.7638	1.83294	
-3.76342	0.195625	
-3.76303	0.522018	
-3.76265	2.90842	
-3.76227	5.29484	
-3.76189	5.62659	
-3.7615	3.085	
-3.76112	0.548767	
-3.76074	-0.879868	
-3.76036	-0.248489	
-3.75997	1.83294	
-3.75959	3.91971	
-3.75921	4.42268	
-3.75883	4.92564	
-3.75845	3.93576	
-3.75806	2.94588	
-3.75768	0.800255	
-3.7573	0.70929	
-3.75692	2.09512	
-3.75653	3.48095	
-3.75615	2.59808	
-3.75577	1.72057	
-3.75539	2.16468	
-3.755	2.60879	
-3.75462	3.18131	
-3.75424	1.69917	
-3.75386	1.30857	
-3.75348	0.917969	
-3.75309	0.398949	
-3.75271	-0.114716	
-3.75233	-0.740753	
-3.75195	-1.36143	
-3.75156	-0.275238	
-3.75118	0.816307	
-3.7508	-1.58616	
-3.75042	-3.98328	
-3.75003	-3.90302	
-3.74965	-1.76273	
-3.74927	0.778847	
-3.74889	1.27111	
-3.74851	1.32997	
-3.74812	1.39418	
-3.74774	1.04639	
-3.74736	0.703941	
-3.74698	0.35614	
-3.74659	0.0136948	
-3.74621	0.917969	
-3.74583	1.82224	
-3.74545	-0.227081	
-3.74507	-2.27641	
-3.74468	-4.1973	
-3.7443	-4.06354	
-3.74392	-2.00352	
-3.74354	0.0565033	
-3.74315	-0.462517	
-3.74277	-0.981529	
-3.74239	-1.50055	
-3.74201	-2.01957	
-3.74162	-2.26035	
-3.74124	-2.50113	
-3.74086	-1.71458	
-3.74048	-0.928024	
-3.7401	0.457809	
-3.73971	1.84364	
-3.73933	1.51724	
-3.73895	1.19085	
-3.73857	2.29845	
-3.73818	3.40604	
-3.7378	2.24494	
-3.73742	1.08384	
-3.73704	0.329391	
-3.73665	1.62961	
-3.73627	2.92983	
-3.73589	2.17538	
-3.73551	0.415001	
-3.73513	-1.34538	
-3.73474	-1.30792	
-3.73436	0.784203	
-3.73398	2.52318	
-3.7336	4.26215	
-3.73321	4.41733	
-3.73283	4.57249	
-3.73245	4.08558	
-3.73207	3.59867	
-3.73169	3.11176	
-3.7313	2.62484	
-3.73092	1.75268	
-3.73054	0.880508	
-3.73016	0.00834656	
-3.72977	-0.863815	
-3.72939	0.789551	
-3.72901	2.44292	
-3.72863	2.38406	
-3.72824	2.3252	
-3.72786	3.20807	
-3.72748	4.09628	
-3.7271	5.10757	
-3.72672	4.06953	
-3.72633	2.6837	
-3.72595	1.30322	
-3.72557	2.18608	
-3.72519	3.0743	
-3.7248	1.64031	
-3.72442	0.211678	
-3.72404	-0.109367	
-3.72366	1.62961	
-3.72327	3.62007	
-3.72289	3.56121	
-3.72251	1.01428	
-3.72213	-1.52731	
-3.72175	-0.735397	
-3.72136	0.0618515	
-3.72098	-0.0451584	
-3.7206	-0.14682	
-3.72022	-0.960129	
-3.71983	0.286583	
-3.71945	1.65636	
-3.71907	0.976822	
-3.71869	-1.39354	
-3.7183	-1.70388	
-3.71792	0.33474	
-3.71754	2.37871	
-3.71716	3.00474	
-3.71678	1.58145	
-3.71639	0.152817	
-3.71601	0.784203	
-3.71563	1.58681	
-3.71525	2.39476	
-3.71486	1.61356	
-3.71448	0.837708	
-3.7141	-0.200333	
-3.71372	-1.23302	
-3.71334	-2.2657	
-3.71295	-3.29839	
-3.71257	-3.47496	
-3.71219	-3.64618	
-3.71181	-2.79542	
-3.71142	-1.93931	
-3.71104	-2.82217	
-3.71066	-3.69969	
-3.71028	-2.86498	
-3.70989	-2.03027	
-3.70951	0.345444	
-3.70913	2.7265	
-3.70875	2.02021	
-3.70837	1.31927	
-3.70798	1.98276	
-3.7076	2.6516	
-3.70722	0.923317	
-3.70684	-0.804962	
-3.70645	-3.42146	
-3.70607	-6.03259	
-3.70569	-6.25198	
-3.70531	-6.466	
-3.70492	-5.52963	
-3.70454	-4.58791	
-3.70416	-3.64618	
-3.70378	-2.70446	
-3.7034	-2.88638	
-3.70301	-3.06296	
-3.70263	-3.24488	
-3.70225	-3.42146	
-3.70187	-4.03143	
-3.70148	-4.63606	
-3.7011	-5.24069	
-3.70072	-5.84532	
-3.70034	-4.38993	
-3.69996	-2.92919	
-3.69957	-1.4738	
-3.69919	-0.0130539	
-3.69881	-0.18428	
-3.69843	-0.350151	
-3.69804	-0.516022	
-3.69766	-0.681892	
-3.69728	-0.601631	
-3.6969	-0.52137	
-3.69651	-0.441109	
-3.69613	-0.360847	
-3.69575	-0.64444	
-3.69537	-0.928024	
-3.69499	0.50061	
-3.6946	1.9346	
-3.69422	1.81153	
-3.69384	1.68847	
-3.69346	1.5654	
-3.69307	1.44234	
-3.69269	0.99823	
-3.69231	0.554115	
-3.69193	0.110008	
-3.69154	-0.328743	
-3.69116	-0.221733	
-3.69078	-0.109367	
-3.6904	0.00299835	
-3.69002	0.115364	
-3.68963	0.47921	
-3.68925	0.848404	
-3.68887	1.21761	
-3.68849	1.58681	
-3.6881	2.03626	
-3.68772	2.49107	
-3.68734	2.94588	
-3.68696	3.4007	
-3.68657	1.60286	
-3.68619	-0.189629	
-3.68581	-0.26989	
-3.68543	-0.350151	
-3.68505	0.259827	
-3.68466	0.869812	
-3.68428	1.47979	
-3.6839	2.09512	
-3.68352	2.98334	
-3.68313	3.87155	
-3.68275	2.36266	
-3.68237	0.859108	
-3.68199	0.152817	
-3.68161	-0.553474	
-3.68122	0.452454	
-3.68084	1.46374	
-3.68046	1.35673	
-3.68008	1.24971	
-3.67969	0.115364	
-3.67931	-1.01363	
-3.67893	0.0136948	
-3.67855	1.04639	
-3.67816	-0.318047	
-3.67778	-1.68247	
-3.6774	-1.8965	
-3.67702	-2.10518	
-3.67664	-0.601631	
-3.67625	0.901917	
-3.67587	0.516663	
-3.67549	0.136765	
-3.67511	0.784203	
-3.67472	1.43163	
-3.67434	-0.194977	
-3.67396	-1.81624	
-3.67358	-1.72528	
-3.67319	-1.63432	
-3.67281	0.3936	
-3.67243	2.42686	
-3.67205	3.4328	
-3.67167	4.43873	
-3.67128	4.00533	
-3.6709	3.57726	
-3.67052	3.14921	
-3.67014	2.72115	
-3.66975	3.13851	
-3.66937	3.56121	
-3.66899	1.58681	
-3.66861	-0.387604	
-3.66822	-0.0772629	
-3.66784	0.238426	
-3.66746	0.554115	
-3.66708	0.869812	
-3.6667	0.532715	
-3.66631	0.195625	
-3.66593	-0.141472	
-3.66555	-0.478569	
-3.66517	-0.708649	
-3.66478	-0.938728	
-3.6644	-1.16881	
-3.66402	-1.39889	
-3.66364	-1.50055	
-3.66326	-1.60221	
-3.66287	0.00834656	
-3.66249	1.61891	
-3.66211	0.725342	
-3.66173	-0.168228	
-3.66134	-0.034462	
-3.66096	0.0993118	
-3.66058	1.47444	
-3.6602	2.85492	
-3.65981	1.14805	
-3.65943	-0.553474	
-3.65905	-1.19021	
-3.65867	-1.82159	
-3.65829	-1.43099	
-3.6579	-1.03504	
-3.65752	0.142113	
-3.65714	1.32462	
-3.65676	0.10466	
-3.65637	-1.10995	
-3.65599	-2.2871	
-3.65561	-3.45891	
-3.65523	-1.55405	
-3.65484	0.35614	
-3.65446	0.891212	
-3.65408	1.43163	
-3.6537	0.944717	
-3.65332	0.457809	
-3.65293	-1.93931	
-3.65255	-4.33107	
-3.65217	-3.64083	
-3.65179	-2.95059	
-3.6514	-2.46902	
-3.65102	-1.98212	
-3.65064	-1.4952	
-3.65026	-1.00829	
-3.64988	-1.66107	
-3.64949	-2.30851	
-3.64911	-1.9286	
-3.64873	-1.54871	
-3.64835	-0.494621	
-3.64796	0.564819	
-3.64758	-0.772858	
-3.6472	-2.11053	
-3.64682	-1.67712	
-3.64643	-1.23837	
-3.64605	-0.799606	
-3.64567	-0.360847	
-3.64529	-1.22231	
-3.64491	-2.07842	
-3.64452	-1.22231	
-3.64414	-0.366203	
-3.64376	-0.328743	
-3.64338	-0.285942	
-3.64299	-1.27047	
-3.64261	-2.255	
-3.64223	-2.15334	
-3.64185	-2.05167	
-3.64146	-1.95001	
-3.64108	-1.84299	
-3.6407	-1.4417	
-3.64032	-1.04039	
-3.63994	-0.639084	
-3.63955	-0.232437	
-3.63917	-1.59686	
-3.63879	-2.96129	
-3.63841	-2.61349	
-3.63802	-2.26035	
-3.63764	-2.61885	
-3.63726	-2.97734	
-3.63688	-3.33584	
-3.63649	-3.68899	
-3.63611	-2.95594	
-3.63573	-2.21754	
-3.63535	-1.47915	
-3.63497	-0.740753	
-3.63458	-1.71993	
-3.6342	-2.69376	
-3.63382	-1.95536	
-3.63344	-1.21696	
-3.63305	0.265182	
-3.63267	1.75268	
-3.63229	0.843056	
-3.63191	-0.0665588	
-3.63153	0.794899	
-3.63114	1.66171	
-3.63076	1.50119	
-3.63038	1.34068	
-3.63	0.741394	
-3.62961	0.142113	
-3.62923	-0.457161	
-3.62885	-1.05644	
-3.62847	-1.01363	
-3.62808	-0.970833	
-3.6277	-0.928024	
-3.62732	-0.879868	
-3.62694	-1.07249	
-3.62656	-1.26512	
-3.62617	0.254478	
-3.62579	1.77408	
-3.62541	1.73127	
-3.62503	1.68847	
-3.62464	1.64566	
-3.62426	1.60821	
-3.62388	0.650429	
-3.6235	-0.301994	
-3.62311	-1.25977	
-3.62273	-2.2122	
-3.62235	-1.20091	
-3.62197	-0.18428	
-3.62159	0.832359	
-3.6212	1.84899	
-3.62082	0.431053	
-3.62044	-0.981529	
-3.62006	-2.39947	
-3.61967	-3.81206	
-3.61929	-3.92442	
-3.61891	-4.03143	
-3.61853	-4.01003	
-3.61815	-3.98862	
-3.61776	-2.53323	
-3.61738	0.976822	
-3.617	2.98869	
-3.61662	1.5761	
-3.61623	-0.949425	
-3.61585	-1.42029	
-3.61547	-0.178925	
-3.61509	1.06779	
-3.6147	0.3936	
-3.61432	-0.280594	
-3.61394	-0.954781	
-3.61356	-1.62897	
-3.61318	-1.44704	
-3.61279	-1.26512	
-3.61241	-1.0832	
-3.61203	-0.89592	
-3.61165	-1.76273	
-3.61126	-2.6242	
-3.61088	-2.46368	
-3.6105	-2.29781	
-3.61012	-1.34538	
-3.60973	-0.387604	
-3.60935	1.5975	
-3.60897	3.58262	
-3.60859	5.18783	
-3.60821	6.79839	
-3.60782	5.32159	
-3.60744	3.85015	
-3.60706	3.4007	
-3.60668	2.95658	
-3.60629	2.51247	
-3.60591	2.06837	
-3.60553	2.47502	
-3.60515	2.88702	
-3.60476	3.29368	
-3.60438	3.70568	
-3.604	1.03033	
-3.60362	-1.63967	
-3.60324	-3.07365	
-3.60285	-2.44762	
-3.60247	-1.55941	
-3.60209	-0.66584	
-3.60171	-0.676544	
-3.60132	-0.681892	
-3.60094	-0.478569	
-3.60056	-0.26989	
-3.60018	-1.09389	
-3.5998	-1.91255	
-3.59941	0.131416	
-3.59903	2.17538	
-3.59865	3.10641	
-3.59827	1.98811	
-3.59788	-0.590935	
-3.5975	-1.1153	
-3.59712	0.158165	
-3.59674	1.43698	
-3.59635	1.37813	
-3.59597	1.31927	
-3.59559	2.84422	
-3.59521	4.37452	
-3.59483	4.82933	
-3.59444	3.22947	
-3.59406	2.78536	
-3.59368	2.3466	
-3.5933	2.19678	
-3.59291	2.05231	
-3.59253	0.62368	
-3.59215	1.24971	
-3.59177	3.41675	
-3.59138	3.52911	
-3.591	1.84364	
-3.59062	0.158165	
-3.59024	1.34068	
-3.58986	2.52853	
-3.58947	2.00416	
-3.58909	-0.574883	
-3.58871	-1.86975	
-3.58833	0.259827	
-3.58794	2.51783	
-3.58756	2.72115	
-3.58718	1.72592	
-3.5868	0.73069	
-3.58641	1.31927	
-3.58603	1.90784	
-3.58565	0.0136948	
-3.58527	-1.88045	
-3.58489	-1.29187	
-3.5845	1.35673	
-3.58412	3.52911	
-3.58374	3.64683	
-3.58336	1.96671	
-3.58297	0.286583	
-3.58259	0.361496	
-3.58221	0.436401	
-3.58183	1.53865	
-3.58145	2.64624	
-3.58106	2.67834	
-3.58068	2.71581	
-3.5803	1.04103	
-3.57992	-0.633736	
-3.57953	-1.43634	
-3.57915	-2.2336	
-3.57877	-2.00352	
-3.57839	-1.77344	
-3.578	-2.34061	
-3.57762	-2.90244	
-3.57724	-3.46426	
-3.57686	-4.02608	
-3.57648	-3.92977	
-3.57609	-3.8281	
-3.57571	-3.72644	
-3.57533	-3.62478	
-3.57495	-3.26628	
-3.57456	-2.90244	
-3.57418	-2.53859	
-3.5738	-2.17474	
-3.57342	-2.00887	
-3.57303	-1.83765	
-3.57265	-1.66642	
-3.57227	-1.4952	
-3.57189	-1.98746	
-3.57151	-2.47438	
-3.57112	-1.93396	
-3.57074	-1.39354	
-3.57036	-1.1153	
-3.56998	-0.831711	
-3.56959	-2.26035	
-3.56921	-3.68899	
-3.56883	-4.06354	
-3.56845	-4.43809	
-3.56807	-2.75797	
-3.56768	-1.07784	
-3.5673	-1.04574	
-3.56692	-1.01363	
-3.56654	-3.0362	
-3.56615	-5.05877	
-3.56577	-3.4268	
-3.56539	-1.79484	
-3.56501	-0.162872	
-3.56462	1.46909	
-3.56424	-0.280594	
-3.56386	-2.03027	
-3.56348	-0.355499	
-3.5631	1.31927	
-3.56271	1.70452	
-3.56233	2.09512	
-3.56195	0.425705	
-3.56157	-1.23837	
-3.56118	-0.253838	
-3.5608	0.736046	
-3.56042	-0.334099	
-3.56004	-1.39889	
-3.55965	-1.53265	
-3.55927	-1.66107	
-3.55889	0.259827	
-3.55851	2.18608	
-3.55813	1.62426	
-3.55774	1.06779	
-3.55736	0.505966	
-3.55698	-0.0505066	
-3.5566	-0.569527	
-3.55621	-1.08855	
-3.55583	-1.60757	
-3.55545	-2.12658	
-3.55507	-1.68247	
-3.55468	-1.23837	
-3.5543	-1.82159	
-3.55392	-2.39947	
-3.55354	-2.68841	
-3.55316	-2.97734	
-3.55277	-1.21161	
-3.55239	0.554115	
-3.55201	0.843056	
-3.55163	1.132	
-3.55124	-0.633736	
-3.55086	-2.39412	
-3.55048	-2.31921	
-3.5501	-2.2443	
-3.54972	-0.114716	
-3.54933	2.01486	
-3.54895	0.0351028	
-3.54857	-1.94466	
-3.54819	-1.86975	
-3.5478	-1.78949	
-3.54742	0.190269	
-3.54704	2.17003	
-3.54666	2.09512	
-3.54627	2.02021	
-3.54589	1.62426	
-3.54551	1.22831	
-3.54513	0.832359	
-3.54475	0.441757	
-3.54436	0.281235	
-3.54398	0.12606	
-3.5436	-1.06179	
-3.54322	-2.2443	
-3.54283	-2.29781	
-3.54245	-2.34596	
-3.54207	-1.36678	
-3.54169	-0.387604	
-3.5413	-0.205681	
-3.54092	-0.0184097	
-3.54054	-0.863815	
-3.54016	-1.70388	
-3.53978	0.85376	
-3.53939	3.41675	
-3.53901	3.92506	
-3.53863	4.43338	
-3.53825	2.87097	
-3.53786	1.30857	
-3.53748	0.773499	
-3.5371	0.238426	
-3.53672	0.880508	
-3.53634	1.5226	
-3.53595	2.16468	
-3.53557	2.81212	
-3.53519	1.5975	
-3.53481	0.382896	
-3.53442	-0.831711	
-3.53404	-2.04633	
