-0.843464	-3.41684	
-0.843081	-4.08644	
-0.842699	-3.84224	
-0.842317	-3.99551	
-0.841935	-4.6721	
-0.841552	-4.66141	
-0.84117	-3.33343	
-0.840788	-1.62049	
-0.840405	-0.874666	
-0.840023	-1.34591	
-0.839641	-2.32502	
-0.839259	-3.24374	
-0.838876	-4.11274	
-0.838494	-4.77963	
-0.838112	-4.33387	
-0.837729	-2.51453	
-0.837347	-0.428394	
-0.836965	0.26804	
-0.836582	-0.602013	
-0.8362	-1.64491	
-0.835818	-1.54231	
-0.835436	-0.542952	
-0.835053	0.0838985	
-0.834671	-0.385962	
-0.834289	-1.69371	
-0.833906	-2.99933	
-0.833524	-3.62886	
-0.833142	-3.29516	
-0.83276	-2.59434	
-0.832377	-2.41679	
-0.831995	-2.8526	
-0.831613	-2.7681	
-0.83123	-1.18098	
-0.830848	1.10099	
-0.830466	2.08672	
-0.830084	0.913389	
-0.829701	-1.16574	
-0.829319	-2.36263	
-0.828937	-2.48664	
-0.828554	-2.53896	
-0.828172	-2.96307	
-0.82779	-2.9877	
-0.827408	-2.07968	
-0.827025	-0.932972	
-0.826643	-0.74464	
-0.826261	-1.87464	
-0.825878	-3.42378	
-0.825496	-4.29375	
-0.825114	-4.08658	
-0.824732	-3.11638	
-0.824349	-2.04057	
-0.823967	-1.25307	
-0.823585	-0.910002	
-0.823202	-0.921406	
-0.82282	-1.1913	
-0.822438	-1.49434	
-0.822055	-1.40605	
-0.821673	-0.465326	
-0.821291	1.24993	
-0.820909	2.87938	
-0.820526	3.3015	
-0.820144	2.38686	
-0.819762	0.92388	
-0.819379	-0.297115	
-0.818997	-1.49624	
-0.818615	-3.13799	
-0.818233	-4.70325	
-0.81785	-4.59814	
-0.817468	-2.12646	
-0.817086	1.30569	
-0.816703	3.20338	
-0.816321	2.56604	
-0.815939	0.677263	
-0.815557	-0.54586	
-0.815174	-0.337908	
-0.814792	0.527525	
-0.81441	1.07202	
-0.814027	0.921797	
-0.813645	0.352289	
-0.813263	-0.0941429	
-0.812881	-0.238281	
-0.812498	-0.202986	
-0.812116	-0.100542	
-0.811734	0.611399	
-0.811351	2.20128	
-0.810969	3.97857	
-0.810587	4.49053	
-0.810205	3.31558	
-0.809822	1.63968	
-0.80944	0.975365	
-0.809058	1.3442	
-0.808675	1.57027	
-0.808293	1.24133	
-0.807911	1.23533	
-0.807528	2.14787	
-0.807146	3.12509	
-0.806764	2.90885	
-0.806382	1.43622	
-0.805999	-0.087451	
-0.805617	-0.331978	
-0.805235	0.984566	
-0.804852	3.15272	
-0.80447	4.85163	
-0.804088	5.38604	
-0.803706	5.25352	
-0.803323	5.31499	
-0.802941	5.58272	
-0.802559	5.00174	
-0.802176	3.02137	
-0.801794	0.705283	
-0.801412	-0.390477	
-0.80103	-0.110541	
-0.800647	0.544392	
-0.800265	0.884369	
-0.799883	1.04951	
-0.7995	0.955887	
-0.799118	0.248233	
-0.798736	-0.70274	
-0.798354	-0.876065	
-0.797971	0.191292	
-0.797589	1.14612	
-0.797207	0.584352	
-0.796824	-1.54801	
-0.796442	-3.68267	
-0.79606	-4.28811	
-0.795678	-3.08873	
-0.795295	-0.976578	
-0.794913	0.775367	
-0.794531	1.06326	
-0.794148	-0.0580807	
-0.793766	-1.64785	
-0.793384	-2.56512	
-0.793001	-2.40762	
-0.792619	-1.31221	
-0.792237	0.249838	
-0.791855	1.35022	
-0.791472	0.677702	
-0.79109	-2.08364	
-0.790708	-5.49477	
-0.790325	-7.35205	
-0.789943	-6.8591	
-0.789561	-5.18252	
-0.789179	-3.74531	
-0.788796	-2.99278	
-0.788414	-3.01715	
-0.788032	-3.98271	
-0.787649	-5.38469	
-0.787267	-5.63361	
-0.786885	-3.69584	
-0.786503	-0.825521	
-0.78612	0.339413	
-0.785738	-1.25982	
-0.785356	-3.74442	
-0.784973	-4.4989	
-0.784591	-3.15463	
-0.784209	-1.66796	
-0.783827	-1.75971	
-0.783444	-3.00642	
-0.783062	-3.89502	
-0.78268	-4.01995	
-0.782297	-4.53683	
-0.781915	-6.28507	
-0.781533	-8.36532	
-0.78115	-9.09951	
-0.780768	-8.29653	
-0.780386	-7.36348	
-0.780004	-7.12003	
-0.779621	-6.89998	
-0.779239	-5.87658	
-0.778857	-4.71377	
-0.778474	-4.57348	
-0.778092	-5.09562	
-0.77771	-4.59153	
-0.777328	-2.57983	
-0.776945	-0.678251	
-0.776563	-0.425573	
-0.776181	-1.33673	
-0.775798	-1.7305	
-0.775416	-1.17739	
-0.775034	-0.777987	
-0.774652	-1.34737	
-0.774269	-2.4677	
-0.773887	-3.36213	
-0.773505	-3.69292	
-0.773122	-3.53442	
-0.77274	-2.85907	
-0.772358	-1.87017	
-0.771976	-1.24742	
-0.771593	-1.63185	
-0.771211	-2.69152	
-0.770829	-3.41909	
-0.770446	-3.10591	
-0.770064	-1.8282	
-0.769682	-0.257671	
-0.7693	0.842514	
-0.768917	1.10668	
-0.768535	0.493376	
-0.768153	-0.545507	
-0.76777	-1.42281	
-0.767388	-1.7266	
-0.767006	-1.45583	
-0.766623	-0.770966	
-0.766241	0.155111	
-0.765859	0.976374	
-0.765477	1.39034	
-0.765094	1.52849	
-0.764712	1.5639	
-0.76433	1.41601	
-0.763947	0.659727	
-0.763565	-0.65831	
-0.763183	-1.63411	
-0.762801	-1.15608	
-0.762418	0.664289	
-0.762036	2.44888	
-0.761654	2.58628	
-0.761271	0.960823	
-0.760889	-0.956764	
-0.760507	-1.55137	
-0.760125	-0.669765	
-0.759742	0.374617	
-0.75936	0.139891	
-0.758978	-1.40906	
-0.758595	-2.8856	
-0.758213	-3.04928	
-0.757831	-1.81185	
-0.757449	-0.211346	
-0.757066	0.987833	
-0.756684	1.80569	
-0.756302	2.41091	
-0.755919	2.63392	
-0.755537	2.0836	
-0.755155	0.957087	
-0.754773	0.00310135	
-0.75439	-0.346935	
-0.754008	-0.199562	
-0.753626	0.326849	
-0.753243	1.18395	
-0.752861	1.96275	
-0.752479	1.72469	
-0.752096	0.255999	
-0.751714	-1.12192	
-0.751332	-0.819187	
-0.75095	0.994593	
-0.750567	2.21032	
-0.750185	1.39941	
-0.749803	-0.515072	
-0.74942	-1.25743	
-0.749038	-0.00364113	
-0.748656	1.62396	
-0.748274	1.77525	
-0.747891	0.302824	
-0.747509	-1.21498	
-0.747127	-1.43928	
-0.746744	-0.440657	
-0.746362	0.650873	
-0.74598	0.931152	
-0.745598	0.59164	
-0.745215	0.585192	
-0.744833	1.26418	
-0.744451	1.75913	
-0.744068	0.742895	
-0.743686	-1.66646	
-0.743304	-3.53674	
-0.742922	-2.91015	
-0.742539	-0.135347	
-0.742157	2.39667	
-0.741775	2.66903	
-0.741392	1.05397	
-0.74101	-0.636909	
-0.740628	-1.09321	
-0.740246	-0.58338	
-0.739863	-0.143485	
-0.739481	-0.0176258	
-0.739099	0.361822	
-0.738716	1.44857	
-0.738334	2.80477	
-0.737952	3.57187	
-0.737569	3.55773	
-0.737187	3.36159	
-0.736805	3.70684	
-0.736423	4.21282	
-0.73604	3.74465	
-0.735658	1.9036	
-0.735276	-0.130409	
-0.734893	-0.820658	
-0.734511	0.0796356	
-0.734129	1.2685	
-0.733747	1.74593	
-0.733364	1.91472	
-0.732982	2.64688	
-0.7326	3.7361	
-0.732217	4.07665	
-0.731835	3.53658	
-0.731453	3.17727	
-0.731071	3.73715	
-0.730688	4.27288	
-0.730306	3.47172	
-0.729924	1.72267	
-0.729541	0.593313	
-0.729159	0.870375	
-0.728777	1.5082	
-0.728395	1.45315	
-0.728012	1.18054	
-0.72763	1.64364	
-0.727248	2.64956	
-0.726865	3.04025	
-0.726483	2.65558	
-0.726101	2.49185	
-0.725718	3.04817	
-0.725336	3.48888	
-0.724954	2.6978	
-0.724572	1.02218	
-0.724189	0.0192633	
-0.723807	0.593467	
-0.723425	1.89702	
-0.723042	2.33349	
-0.72266	1.2904	
-0.722278	-0.15433	
-0.721896	-0.609945	
-0.721513	0.241501	
-0.721131	1.29292	
-0.720749	1.36767	
-0.720366	0.504515	
-0.719984	-0.517874	
-0.719602	-1.58915	
-0.71922	-3.29689	
-0.718837	-5.53417	
-0.718455	-6.88393	
-0.718073	-6.22423	
-0.71769	-4.55071	
-0.717308	-3.9893	
-0.716926	-4.96562	
-0.716544	-5.68279	
-0.716161	-4.86401	
-0.715779	-3.79231	
-0.715397	-4.61854	
-0.715014	-7.08253	
-0.714632	-8.46239	
-0.71425	-6.94728	
-0.713868	-3.82063	
-0.713485	-2.0152	
-0.713103	-2.81432	
-0.712721	-4.85576	
-0.712338	-6.1209	
-0.711956	-5.88703	
-0.711574	-4.8914	
-0.711191	-4.36805	
-0.710809	-4.9462	
-0.710427	-6.16172	
-0.710045	-7.05444	
-0.709662	-7.15605	
-0.70928	-6.82292	
-0.708898	-6.53829	
-0.708515	-6.0302	
-0.708133	-4.78389	
-0.707751	-3.2535	
-0.707369	-2.63947	
-0.706986	-3.44735	
-0.706604	-4.6289	
-0.706222	-5.08783	
-0.705839	-5.25562	
-0.705457	-6.28328	
-0.705075	-7.90337	
-0.704693	-8.2458	
-0.70431	-6.25343	
-0.703928	-3.15345	
-0.703546	-1.22449	
-0.703163	-1.31544	
-0.702781	-2.41142	
-0.702399	-3.13545	
-0.702017	-3.21246	
-0.701634	-3.12644	
-0.701252	-3.26166	
-0.70087	-3.66286	
-0.700487	-4.15909	
-0.700105	-4.49487	
-0.699723	-4.21923	
-0.699341	-3.14294	
-0.698958	-1.71879	
-0.698576	-0.934015	
-0.698194	-1.06211	
-0.697811	-1.38982	
-0.697429	-0.911386	
-0.697047	0.233912	
-0.696664	1.06213	
-0.696282	0.685751	
-0.6959	-0.550711	
-0.695518	-1.69789	
-0.695135	-2.27557	
-0.694753	-2.30725	
-0.694371	-1.83454	
-0.693988	-0.923712	
-0.693606	-0.101919	
-0.693224	-0.166626	
-0.692842	-1.37194	
-0.692459	-2.75841	
-0.692077	-3.34761	
-0.691695	-2.63002	
-0.691312	-1.03199	
-0.69093	0.780506	
-0.690548	2.20341	
-0.690166	2.93451	
-0.689783	2.99887	
-0.689401	2.74431	
-0.689019	2.4742	
-0.688636	2.06132	
-0.688254	1.5671	
-0.687872	1.86017	
-0.68749	3.01821	
-0.687107	3.96179	
-0.686725	3.08267	
-0.686343	0.252652	
-0.68596	-2.45	
-0.685578	-2.98348	
-0.685196	-1.54767	
-0.684813	-0.0694151	
-0.684431	0.177546	
-0.684049	-0.0102825	
-0.683667	0.585838	
-0.683284	2.14721	
-0.682902	3.6258	
-0.68252	3.87849	
-0.682137	2.83858	
-0.681755	1.41948	
-0.681373	0.626396	
-0.680991	0.638243	
-0.680608	0.899397	
-0.680226	1.17334	
-0.679844	1.63936	
-0.679461	2.93898	
-0.679079	4.9088	
-0.678697	6.25127	
-0.678315	5.31096	
-0.677932	2.17147	
-0.67755	-0.998751	
-0.677168	-1.79914	
-0.676785	-0.299048	
-0.676403	1.05882	
-0.676021	0.259983	
-0.675639	-1.94525	
-0.675256	-2.9882	
-0.674874	-1.66258	
-0.674492	0.766671	
-0.674109	2.3515	
-0.673727	2.39399	
-0.673345	1.68401	
-0.672963	1.03525	
-0.67258	1.00233	
-0.672198	1.67422	
-0.671816	2.76936	
-0.671433	3.31269	
-0.671051	2.68256	
-0.670669	1.39422	
-0.670286	0.406476	
-0.669904	-0.064353	
-0.669522	-0.725549	
-0.66914	-1.88434	
-0.668757	-2.76779	
-0.668375	-2.55748	
-0.667993	-1.49219	
-0.66761	-0.427985	
-0.667228	0.407845	
-0.666846	1.24801	
-0.666464	2.311	
-0.666081	3.28061	
-0.665699	3.66471	
-0.665317	3.53943	
-0.664934	3.33325	
-0.664552	3.44328	
-0.66417	3.78184	
-0.663788	3.65038	
-0.663405	2.57675	
-0.663023	1.05312	
-0.662641	0.276093	
-0.662258	0.737299	
-0.661876	1.61725	
-0.661494	1.74475	
-0.661112	0.882654	
-0.660729	-0.214254	
-0.660347	-0.701316	
-0.659965	-0.146747	
-0.659582	1.50754	
-0.6592	3.7564	
-0.658818	5.25129	
-0.658436	4.89054	
-0.658053	3.0646	
-0.657671	1.64929	
-0.657289	1.67915	
-0.656906	1.99979	
-0.656524	1.34893	
-0.656142	0.465273	
-0.655759	1.49918	
-0.655377	4.58181	
-0.654995	7.05943	
-0.654613	6.67994	
-0.65423	4.67414	
-0.653848	4.21486	
-0.653466	6.18126	
-0.653083	7.97919	
-0.652701	6.90533	
-0.652319	3.79389	
-0.651937	1.91544	
-0.651554	3.02421	
-0.651172	5.51455	
-0.65079	6.46868	
-0.650407	5.00967	
-0.650025	2.57432	
-0.649643	1.20762	
-0.649261	1.56191	
-0.648878	2.95252	
-0.648496	3.85982	
-0.648114	3.30616	
-0.647731	1.38962	
-0.647349	-0.427237	
-0.646967	-0.62751	
-0.646585	1.11816	
-0.646202	3.37184	
-0.64582	4.33646	
-0.645438	3.53428	
-0.645055	2.22003	
-0.644673	1.86757	
-0.644291	2.73358	
-0.643909	3.93353	
-0.643526	4.45051	
-0.643144	4.13539	
-0.642762	3.49868	
-0.642379	2.80157	
-0.641997	1.84449	
-0.641615	0.806252	
-0.641232	0.553572	
-0.64085	1.65794	
-0.640468	3.22318	
-0.640086	3.45877	
-0.639703	2.08579	
-0.639321	0.418716	
-0.638939	0.135012	
-0.638556	0.984571	
-0.638174	1.55691	
-0.637792	1.157	
-0.63741	0.387514	
-0.637027	-0.354561	
-0.636645	-1.48567	
-0.636263	-2.97799	
-0.63588	-3.61135	
-0.635498	-2.5248	
-0.635116	-0.522581	
-0.634734	0.50808	
-0.634351	-0.160769	
-0.633969	-1.42513	
-0.633587	-2.05381	
-0.633204	-1.94024	
-0.632822	-2.04834	
-0.63244	-2.33312	
-0.632058	-1.99992	
-0.631675	-0.839989	
-0.631293	0.323771	
-0.630911	0.647268	
-0.630528	0.609386	
-0.630146	1.54069	
-0.629764	3.49016	
-0.629381	4.76806	
-0.628999	3.77924	
-0.628617	1.32694	
-0.628235	0.054493	
-0.627852	1.06872	
-0.62747	2.56837	
-0.627088	2.48143	
-0.626705	1.1403	
-0.626323	0.685968	
-0.625941	1.59973	
-0.625559	2.17975	
-0.625176	1.25021	
-0.624794	-0.171198	
-0.624412	-0.588371	
-0.624029	-0.381901	
-0.623647	-0.694429	
-0.623265	-0.960506	
-0.622883	0.216436	
-0.6225	2.33693	
-0.622118	3.13484	
-0.621736	1.8097	
-0.621353	0.639303	
-0.620971	1.81062	
-0.620589	4.25009	
-0.620207	4.98032	
-0.619824	3.10904	
-0.619442	0.960516	
-0.61906	0.743574	
-0.618677	2.23626	
-0.618295	3.76347	
-0.617913	4.51014	
-0.617531	4.87686	
-0.617148	5.05615	
-0.616766	4.82824	
-0.616384	4.28262	
-0.616001	4.02027	
-0.615619	4.24157	
-0.615237	4.41516	
-0.614854	3.97149	
-0.614472	2.95771	
-0.61409	2.04899	
-0.613708	1.94803	
-0.613325	2.97306	
-0.612943	4.63731	
-0.612561	5.83987	
-0.612178	5.65943	
-0.611796	4.69749	
-0.611414	4.3854	
-0.611032	5.53601	
-0.610649	7.15946	
-0.610267	7.73033	
-0.609885	7.23974	
-0.609502	6.98617	
-0.60912	7.53809	
-0.608738	7.67761	
-0.608356	6.20162	
-0.607973	3.71715	
-0.607591	1.92442	
-0.607209	1.69352	
-0.606826	2.53442	
-0.606444	3.53488	
-0.606062	4.08595	
-0.60568	3.8311	
-0.605297	2.72552	
-0.604915	1.40824	
-0.604533	1.04136	
-0.60415	1.80015	
-0.603768	2.71756	
-0.603386	3.05148	
-0.603004	3.42701	
-0.602621	4.62484	
-0.602239	6.49101	
-0.601857	7.99506	
-0.601474	8.53202	
-0.601092	8.48004	
-0.60071	8.58047	
-0.600327	9.23658	
-0.599945	10.2142	
-0.599563	10.3251	
-0.599181	8.79781	
-0.598798	6.47758	
-0.598416	5.58616	
-0.598034	7.14911	
-0.597651	9.4039	
-0.597269	9.86075	
-0.596887	8.66498	
-0.596505	8.15417	
-0.596122	9.39864	
-0.59574	10.5505	
-0.595358	9.93159	
-0.594975	8.41701	
-0.594593	7.78864	
-0.594211	7.91412	
-0.593829	7.42607	
-0.593446	6.53834	
-0.593064	7.16802	
-0.592682	9.59392	
-0.592299	11.4379	
-0.591917	10.2795	
-0.591535	6.82466	
-0.591153	3.88567	
-0.59077	3.32943	
-0.590388	4.42452	
-0.590006	5.49711	
-0.589623	5.64729	
-0.589241	5.40453	
-0.588859	5.62862	
-0.588477	6.58013	
-0.588094	7.68178	
-0.587712	8.06608	
-0.58733	7.66846	
-0.586947	6.96669	
-0.586565	6.47923	
-0.586183	6.36567	
-0.5858	6.86761	
-0.585418	7.95652	
-0.585036	8.71726	
-0.584654	7.89617	
-0.584271	5.63058	
-0.583889	3.81566	
-0.583507	4.02615	
-0.583124	5.40849	
-0.582742	5.82398	
-0.58236	4.68106	
-0.581978	3.48428	
-0.581595	3.49934	
-0.581213	4.0584	
-0.580831	3.89196	
-0.580448	3.06845	
-0.580066	2.67897	
-0.579684	3.21553	
-0.579302	3.95691	
-0.578919	4.16591	
-0.578537	3.74783	
-0.578155	2.95772	
-0.577772	1.94488	
-0.57739	0.96772	
-0.577008	0.531031	
-0.576626	1.15287	
-0.576243	2.53688	
-0.575861	3.77125	
-0.575479	3.87922	
-0.575096	2.82995	
-0.574714	1.53378	
-0.574332	1.0401	
-0.573949	1.24738	
-0.573567	1.0682	
-0.573185	-0.195551	
-0.572803	-1.93227	
-0.57242	-2.97175	
-0.572038	-2.93917	
-0.571656	-2.43444	
-0.571273	-1.86325	
-0.570891	-1.14503	
-0.570509	-0.384188	
-0.570127	-0.338705	
-0.569744	-1.33679	
-0.569362	-2.51152	
-0.56898	-2.48948	
-0.568597	-1.07762	
-0.568215	0.384523	
-0.567833	0.588766	
-0.567451	-0.403833	
-0.567068	-1.5728	
-0.566686	-1.99764	
-0.566304	-1.51558	
-0.565921	-0.508112	
-0.565539	0.715504	
-0.565157	1.91151	
-0.564775	2.60043	
-0.564392	2.27147	
-0.56401	1.14031	
-0.563628	0.253723	
-0.563245	0.661688	
-0.562863	2.08354	
-0.562481	3.09997	
-0.562099	2.53495	
-0.561716	0.74378	
-0.561334	-1.00026	
-0.560952	-1.57061	
-0.560569	-0.616232	
-0.560187	1.2996	
-0.559805	3.03592	
-0.559422	3.38576	
-0.55904	2.34535	
-0.558658	1.16334	
-0.558276	0.906204	
-0.557893	1.09933	
-0.557511	0.331594	
-0.557129	-1.33403	
-0.556746	-2.10977	
-0.556364	-0.908632	
-0.555982	0.875162	
-0.5556	1.0325	
-0.555217	-0.467518	
-0.554835	-1.52968	
-0.554453	-0.967762	
-0.55407	-0.266201	
-0.553688	-1.38875	
-0.553306	-3.89919	
-0.552924	-5.25776	
-0.552541	-4.08232	
-0.552159	-1.72808	
-0.551777	-0.563208	
-0.551394	-1.123	
-0.551012	-2.10654	
-0.55063	-2.39714	
-0.550248	-2.28573	
-0.549865	-2.54652	
-0.549483	-2.91459	
-0.549101	-2.72635	
-0.548718	-2.28186	
-0.548336	-2.65686	
-0.547954	-3.97964	
-0.547572	-4.8312	
-0.547189	-3.96642	
-0.546807	-2.00739	
-0.546425	-0.911591	
-0.546042	-1.70596	
-0.54566	-3.48495	
-0.545278	-4.61533	
-0.544895	-4.35621	
-0.544513	-3.27521	
-0.544131	-2.40528	
-0.543749	-2.47157	
-0.543366	-3.52065	
-0.542984	-5.0162	
-0.542602	-6.27088	
-0.542219	-6.79652	
-0.541837	-6.44631	
-0.541455	-5.23572	
-0.541073	-3.73417	
-0.54069	-2.61348	
-0.540308	-2.2491	
-0.539926	-2.14664	
-0.539543	-1.72134	
-0.539161	-1.15846	
-0.538779	-1.17643	
-0.538397	-1.86157	
-0.538014	-2.43136	
-0.537632	-2.41717	
-0.53725	-2.24612	
-0.536867	-2.19792	
-0.536485	-1.51159	
-0.536103	0.547709	
-0.535721	2.92244	
-0.535338	3.38069	
-0.534956	1.1629	
-0.534574	-1.91874	
-0.534191	-3.57619	
-0.533809	-3.28323	
-0.533427	-2.44343	
-0.533045	-1.96292	
-0.532662	-1.55948	
-0.53228	-0.757938	
-0.531898	-0.300325	
-0.531515	-1.20481	
-0.531133	-3.26635	
-0.530751	-4.74261	
-0.530368	-4.39501	
-0.529986	-2.63465	
-0.529604	-1.12526	
-0.529222	-1.06338	
-0.528839	-2.14391	
-0.528457	-3.24053	
-0.528075	-3.54838	
-0.527692	-3.18316	
-0.52731	-2.60462	
-0.526928	-2.2432	
-0.526546	-2.16403	
-0.526163	-2.23495	
-0.525781	-2.33627	
-0.525399	-2.67937	
-0.525016	-3.30978	
-0.524634	-3.50206	
-0.524252	-2.37468	
-0.52387	-0.144638	
-0.523487	1.46599	
-0.523105	1.20676	
-0.522723	-0.145323	
-0.52234	-0.742458	
-0.521958	-0.161234	
-0.521576	0.3242	
-0.521194	-0.183098	
-0.520811	-0.53627	
-0.520429	0.527119	
-0.520047	2.13629	
-0.519664	2.1446	
-0.519282	0.306883	
-0.5189	-1.28021	
-0.518517	-0.774538	
-0.518135	1.16914	
-0.517753	2.60771	
-0.517371	2.83701	
-0.516988	2.85497	
-0.516606	3.37974	
-0.516224	3.87473	
-0.515841	3.44901	
-0.515459	2.44407	
-0.515077	1.90676	
-0.514695	2.24586	
-0.514312	2.60528	
-0.51393	2.33484	
-0.513548	2.02808	
-0.513165	2.85671	
-0.512783	4.60073	
-0.512401	5.54749	
-0.512019	4.55161	
-0.511636	2.97245	
-0.511254	3.15259	
-0.510872	5.23349	
-0.510489	6.77162	
-0.510107	5.86975	
-0.509725	3.80501	
-0.509343	3.36055	
-0.50896	5.16348	
-0.508578	6.95667	
-0.508196	6.58149	
-0.507813	4.9342	
-0.507431	4.11584	
-0.507049	4.53263	
-0.506667	4.78333	
-0.506284	4.03302	
-0.505902	3.05927	
-0.50552	3.00467	
-0.505137	3.31223	
-0.504755	2.77285	
-0.504373	1.43706	
-0.50399	0.545534	
-0.503608	1.00826	
-0.503226	2.07064	
-0.502844	2.54539	
-0.502461	2.21235	
-0.502079	2.06277	
-0.501697	2.77769	
-0.501314	3.79574	
-0.500932	3.83522	
-0.50055	2.66537	
-0.500168	1.33176	
-0.499785	1.11414	
-0.499403	2.20371	
-0.499021	3.34561	
-0.498638	3.3676	
-0.498256	2.02053	
-0.497874	0.24073	
-0.497492	-0.775511	
-0.497109	-0.73559	
-0.496727	0.169853	
-0.496345	1.24566	
-0.495962	1.85812	
-0.49558	1.47868	
-0.495198	0.0677891	
-0.494816	-1.39024	
-0.494433	-1.74224	
-0.494051	-1.10073	
-0.493669	-0.490828	
-0.493286	-0.164667	
-0.492904	1.00218	
-0.492522	3.74069	
-0.49214	6.56178	
-0.491757	7.05029	
-0.491375	4.90554	
-0.490993	2.8163	
-0.49061	3.42814	
-0.490228	6.10141	
-0.489846	7.93421	
-0.489463	7.22485	
-0.489081	5.19169	
-0.488699	3.77881	
-0.488317	3.18116	
-0.487934	2.43839	
-0.487552	1.28653	
-0.48717	0.892565	
-0.486787	2.14409	
-0.486405	4.47065	
-0.486023	6.50578	
-0.485641	7.44359	
-0.485258	7.3651	
-0.484876	6.40055	
-0.484494	4.7683	
-0.484111	3.11385	
-0.483729	2.34216	
-0.483347	2.74414	
-0.482965	3.37663	
-0.482582	3.00576	
-0.4822	1.77091	
-0.481818	1.0823	
-0.481435	1.95668	
-0.481053	3.63951	
-0.480671	4.47007	
-0.480289	4.10966	
-0.479906	3.69688	
-0.479524	3.9128	
-0.479142	4.07833	
-0.478759	3.16245	
-0.478377	1.79129	
-0.477995	1.83916	
-0.477612	3.97801	
-0.47723	6.56194	
-0.476848	7.51409	
-0.476466	6.80521	
-0.476083	6.12445	
-0.475701	6.5558	
-0.475319	7.01911	
-0.474936	6.06868	
-0.474554	4.03207	
-0.474172	2.65407	
-0.47379	2.85837	
-0.473407	3.70763	
-0.473025	3.87999	
-0.472643	3.5435	
-0.47226	3.7558	
-0.471878	4.77555	
-0.471496	5.67739	
-0.471114	5.65274	
-0.470731	4.87893	
-0.470349	3.91748	
-0.469967	3.08245	
-0.469584	2.74992	
-0.469202	3.41298	
-0.46882	4.76226	
-0.468438	5.3286	
-0.468055	3.88717	
-0.467673	1.23484	
-0.467291	-0.558292	
-0.466908	-0.314817	
-0.466526	1.1333	
-0.466144	2.25041	
-0.465762	2.41108	
-0.465379	1.99091	
-0.464997	1.63915	
-0.464615	1.83972	
-0.464232	2.58111	
-0.46385	3.01861	
-0.463468	2.307	
-0.463085	1.08426	
-0.462703	1.30962	
-0.462321	3.81595	
-0.461939	6.57709	
-0.461556	6.65053	
-0.461174	3.99394	
-0.460792	1.6157	
-0.460409	2.10541	
-0.460027	4.66847	
-0.459645	6.71277	
-0.459263	7.11876	
-0.45888	6.6494	
-0.458498	6.13288	
-0.458116	5.51599	
-0.457733	4.82275	
-0.457351	4.55716	
-0.456969	4.80404	
-0.456587	4.82079	
-0.456204	4.25203	
-0.455822	4.12178	
-0.45544	5.4544	
-0.455057	7.4753	
-0.454675	8.41064	
-0.454293	7.61062	
-0.453911	6.37896	
-0.453528	6.04807	
-0.453146	6.42158	
-0.452764	6.52759	
-0.452381	5.94631	
-0.451999	5.14329	
-0.451617	4.43269	
-0.451235	3.82974	
-0.450852	3.43203	
-0.45047	3.36547	
-0.450088	3.14108	
-0.449705	2.34052	
-0.449323	1.62932	
-0.448941	2.70124	
-0.448558	5.93345	
-0.448176	9.32107	
-0.447794	10.3598	
-0.447412	8.91462	
-0.447029	7.27615	
-0.446647	7.21028	
-0.446265	7.84149	
-0.445882	7.59664	
-0.4455	6.55765	
-0.445118	6.33804	
-0.444736	7.39169	
-0.444353	8.38127	
-0.443971	7.92816	
-0.443589	6.34328	
-0.443206	5.02231	
-0.442824	4.51346	
-0.442442	4.29723	
-0.44206	4.18955	
-0.441677	4.6412	
-0.441295	5.80876	
-0.440913	6.86962	
-0.44053	6.99634	
-0.440148	6.47597	
-0.439766	6.31744	
-0.439384	6.65927	
-0.439001	6.77409	
-0.438619	6.31791	
-0.438237	5.92661	
-0.437854	6.25424	
-0.437472	6.91206	
-0.43709	6.72309	
-0.436708	5.58324	
-0.436325	4.70157	
-0.435943	5.26533	
-0.435561	6.83363	
-0.435178	7.6878	
-0.434796	6.88419	
-0.434414	5.42844	
-0.434031	5.11014	
-0.433649	6.33245	
-0.433267	7.52332	
-0.432885	6.80149	
-0.432502	4.43765	
-0.43212	2.50659	
-0.431738	2.86346	
-0.431355	4.97825	
-0.430973	6.70852	
-0.430591	6.60929	
-0.430209	5.21181	
-0.429826	3.99502	
-0.429444	3.44798	
-0.429062	2.89624	
-0.428679	1.93881	
-0.428297	1.21867	
-0.427915	1.28669	
-0.427533	1.64337	
-0.42715	1.19903	
-0.426768	0.0248108	
-0.426386	-0.656765	
-0.426003	-0.0200195	
-0.425621	1.12011	
-0.425239	1.14167	
-0.424857	-0.341633	
-0.424474	-2.05333	
-0.424092	-2.46842	
-0.42371	-1.34019	
-0.423327	0.0734787	
-0.422945	0.419338	
-0.422563	-0.459755	
-0.42218	-1.35833	
-0.421798	-1.0892	
-0.421416	-0.05616	
-0.421034	0.258945	
-0.420651	-0.676144	
-0.420269	-1.7112	
-0.419887	-1.45546	
-0.419504	-0.405746	
-0.419122	-0.162025	
-0.41874	-1.14931	
-0.418358	-2.12439	
-0.417975	-2.16225	
-0.417593	-1.98286	
-0.417211	-2.29978	
-0.416828	-2.59666	
-0.416446	-2.02537	
-0.416064	-1.22262	
-0.415682	-1.56392	
-0.415299	-2.89538	
-0.414917	-3.53005	
-0.414535	-2.64656	
-0.414152	-1.6483	
-0.41377	-2.17236	
-0.413388	-3.89937	
-0.413006	-5.10318	
-0.412623	-5.26336	
-0.412241	-5.50858	
