-1.84009	1.69845	
-1.83971	3.794	
-1.83933	5.13694	
-1.83895	4.92934	
-1.83856	3.84645	
-1.83818	3.06844	
-1.8378	2.92943	
-1.83742	3.01169	
-1.83703	2.93165	
-1.83665	2.84044	
-1.83627	2.84887	
-1.83589	2.78706	
-1.83551	2.47439	
-1.83512	2.02906	
-1.83474	1.57474	
-1.83436	1.16683	
-1.83398	0.63706	
-1.83359	-0.0788603	
-1.83321	-1.04731	
-1.83283	-1.79108	
-1.83245	-1.62671	
-1.83206	-0.246511	
-1.83168	1.40466	
-1.8313	1.98897	
-1.83092	1.22887	
-1.83054	0.580582	
-1.83015	1.18758	
-1.82977	2.26367	
-1.82939	2.50114	
-1.82901	1.9149	
-1.82862	1.87697	
-1.82824	2.74077	
-1.82786	3.36959	
-1.82748	2.5633	
-1.8271	1.2204	
-1.82671	1.05991	
-1.82633	2.32892	
-1.82595	3.43271	
-1.82557	3.08034	
-1.82518	1.82595	
-1.8248	1.22078	
-1.82442	1.93407	
-1.82404	3.26809	
-1.82365	4.09829	
-1.82327	3.99842	
-1.82289	3.27048	
-1.82251	2.30659	
-1.82213	1.26843	
-1.82174	0.464646	
-1.82136	0.408005	
-1.82098	1.25832	
-1.8206	2.21543	
-1.82021	2.13086	
-1.81983	0.951555	
-1.81945	-0.163338	
-1.81907	-0.246741	
-1.81868	0.099649	
-1.8183	-0.372312	
-1.81792	-1.76969	
-1.81754	-2.81049	
-1.81716	-2.31601	
-1.81677	-0.692194	
-1.81639	0.753033	
-1.81601	1.46061	
-1.81563	1.97171	
-1.81524	3.04863	
-1.81486	4.15623	
-1.81448	4.1889	
-1.8141	2.52199	
-1.81371	0.72506	
-1.81333	0.455893	
-1.81295	1.74551	
-1.81257	2.58917	
-1.81219	1.66855	
-1.8118	-0.157723	
-1.81142	-0.601048	
-1.81104	1.08508	
-1.81066	2.98992	
-1.81027	3.15181	
-1.80989	2.02152	
-1.80951	1.07101	
-1.80913	0.753208	
-1.80875	-0.433719	
-1.80836	-2.58145	
-1.80798	-4.21457	
-1.8076	-3.35188	
-1.80722	-0.99473	
-1.80683	0.107932	
-1.80645	-1.05827	
-1.80607	-2.70776	
-1.80569	-3.22154	
-1.8053	-3.02199	
-1.80492	-3.8726	
-1.80454	-5.90852	
-1.80416	-7.58502	
-1.80378	-7.61084	
-1.80339	-6.66389	
-1.80301	-6.14108	
-1.80263	-6.27906	
-1.80225	-5.94866	
-1.80186	-4.48114	
-1.80148	-2.75186	
-1.8011	-2.14245	
-1.80072	-2.95675	
-1.80033	-4.19423	
-1.79995	-4.79221	
-1.79957	-4.84464	
-1.79919	-4.99324	
-1.79881	-5.2129	
-1.79842	-4.59988	
-1.79804	-2.74482	
-1.79766	-0.623695	
-1.79728	0.0847082	
-1.79689	-0.931413	
-1.79651	-2.44202	
-1.79613	-2.8582	
-1.79575	-1.90032	
-1.79536	-0.570133	
-1.79498	0.464296	
-1.7946	1.31124	
-1.79422	2.23699	
-1.79384	3.00267	
-1.79345	3.09872	
-1.79307	2.76657	
-1.79269	2.65366	
-1.79231	2.84795	
-1.79192	2.52964	
-1.79154	1.11629	
-1.79116	-0.655726	
-1.79078	-1.35689	
-1.7904	-0.354614	
-1.79001	1.44393	
-1.78963	2.78046	
-1.78925	3.17006	
-1.78887	2.82838	
-1.78848	2.24169	
-1.7881	1.50669	
-1.78772	0.716486	
-1.78734	0.147323	
-1.78695	-0.0320797	
-1.78657	0.0274529	
-1.78619	0.0487938	
-1.78581	-0.41023	
-1.78543	-1.28908	
-1.78504	-2.13069	
-1.78466	-2.36945	
-1.78428	-1.86975	
-1.7839	-1.28837	
-1.78351	-1.25391	
-1.78313	-1.53811	
-1.78275	-1.55819	
-1.78237	-1.1345	
-1.78198	-1.06102	
-1.7816	-1.73901	
-1.78122	-2.82859	
-1.78084	-3.6514	
-1.78046	-4.23824	
-1.78007	-4.8877	
-1.77969	-5.3444	
-1.77931	-4.93776	
-1.77893	-3.60516	
-1.77854	-2.44888	
-1.77816	-2.62343	
-1.77778	-3.78931	
-1.7774	-4.77289	
-1.77702	-4.9284	
-1.77663	-4.71032	
-1.77625	-4.7461	
-1.77587	-4.86324	
-1.77549	-4.66905	
-1.7751	-4.32114	
-1.77472	-4.40038	
-1.77434	-4.77716	
-1.77396	-4.61049	
-1.77357	-3.57777	
-1.77319	-2.4555	
-1.77281	-2.17125	
-1.77243	-2.46556	
-1.77205	-2.33899	
-1.77166	-1.5367	
-1.77128	-0.814714	
-1.7709	-0.556237	
-1.77052	-0.283782	
-1.77013	0.3593	
-1.76975	0.493927	
-1.76937	-0.822692	
-1.76899	-3.0299	
-1.7686	-4.47415	
-1.76822	-4.58553	
-1.76784	-4.66567	
-1.76746	-5.63484	
-1.76708	-6.37013	
-1.76669	-4.88952	
-1.76631	-1.34886	
-1.76593	1.57973	
-1.76555	1.58632	
-1.76516	-0.817479	
-1.76478	-3.05474	
-1.7644	-3.41167	
-1.76402	-2.37278	
-1.76363	-1.41012	
-1.76325	-0.941661	
-1.76287	-0.449	
-1.76249	0.506932	
-1.76211	1.34392	
-1.76172	1.25931	
-1.76134	0.158716	
-1.76096	-1.10114	
-1.76058	-1.7087	
-1.76019	-1.54523	
-1.75981	-1.12009	
-1.75943	-1.00354	
-1.75905	-1.34642	
-1.75867	-1.915	
-1.75828	-2.41606	
-1.7579	-2.6927	
-1.75752	-2.94642	
-1.75714	-3.54378	
-1.75675	-4.30227	
-1.75637	-4.46081	
-1.75599	-3.4343	
-1.75561	-1.74226	
-1.75522	-0.926026	
-1.75484	-1.53625	
-1.75446	-2.5224	
-1.75408	-2.20698	
-1.7537	-0.429856	
-1.75331	1.39687	
-1.75293	1.88421	
-1.75255	1.1772	
-1.75217	0.388646	
-1.75178	0.0503881	
-1.7514	-0.00440741	
-1.75102	-0.122845	
-1.75064	-0.135123	
-1.75025	0.347849	
-1.74987	1.41271	
-1.74949	2.49632	
-1.74911	2.99618	
-1.74873	2.69365	
-1.74834	1.84664	
-1.74796	1.19791	
-1.74758	1.14941	
-1.7472	1.37311	
-1.74681	1.15242	
-1.74643	0.367659	
-1.74605	-0.558308	
-1.74567	-1.24357	
-1.74529	-1.84217	
-1.7449	-2.36905	
-1.74452	-2.40624	
-1.74414	-1.82678	
-1.74376	-1.24659	
-1.74337	-1.26835	
-1.74299	-1.79135	
-1.74261	-2.05249	
-1.74223	-2.04189	
-1.74184	-2.30629	
-1.74146	-2.69721	
-1.74108	-2.22639	
-1.7407	-0.624413	
-1.74032	0.638266	
-1.73993	-0.117528	
-1.73955	-2.15823	
-1.73917	-2.86812	
-1.73879	-0.643877	
-1.7384	2.98264	
-1.73802	5.26625	
-1.73764	5.02626	
-1.73726	3.40035	
-1.73687	2.158	
-1.73649	2.04004	
-1.73611	2.88481	
-1.73573	4.15435	
-1.73535	5.09236	
-1.73496	4.78619	
-1.73458	3.14977	
-1.7342	1.18536	
-1.73382	0.151483	
-1.73343	0.494304	
-1.73305	1.49353	
-1.73267	2.29165	
-1.73229	2.54361	
-1.7319	2.54028	
-1.73152	2.7232	
-1.73114	3.07798	
-1.73076	3.29588	
-1.73038	3.07195	
-1.72999	2.63859	
-1.72961	2.405	
-1.72923	2.3336	
-1.72885	1.76751	
-1.72846	0.563974	
-1.72808	-0.502264	
-1.7277	-0.37006	
-1.72732	0.959335	
-1.72694	2.33721	
-1.72655	2.58032	
-1.72617	1.74059	
-1.72579	0.847822	
-1.72541	0.90925	
-1.72502	1.98468	
-1.72464	3.22463	
-1.72426	3.6792	
-1.72388	3.26863	
-1.72349	2.58899	
-1.72311	2.1972	
-1.72273	1.99113	
-1.72235	1.7212	
-1.72197	1.57899	
-1.72158	1.84733	
-1.7212	2.29763	
-1.72082	2.41558	
-1.72044	2.21559	
-1.72005	2.27398	
-1.71967	2.86032	
-1.71929	3.56896	
-1.71891	3.76652	
-1.71852	3.5223	
-1.71814	3.24415	
-1.71776	3.0221	
-1.71738	2.69323	
-1.717	2.47577	
-1.71661	3.00993	
-1.71623	4.61577	
-1.71585	6.42453	
-1.71547	7.10544	
-1.71508	6.62753	
-1.7147	6.34812	
-1.71432	7.31382	
-1.71394	8.66681	
-1.71355	8.69257	
-1.71317	7.20417	
-1.71279	5.98553	
-1.71241	6.30094	
-1.71203	6.9407	
-1.71164	6.03032	
-1.71126	4.0129	
-1.71088	3.29939	
-1.7105	5.02186	
-1.71011	7.40696	
-1.70973	8.41477	
-1.70935	8.10347	
-1.70897	7.97499	
-1.70859	8.21064	
-1.7082	7.4936	
-1.70782	5.15475	
-1.70744	2.08607	
-1.70706	-0.322712	
-1.70667	-1.42474	
-1.70629	-1.52083	
-1.70591	-1.36094	
-1.70553	-1.77074	
-1.70514	-3.07538	
-1.70476	-4.36639	
-1.70438	-4.46511	
-1.704	-2.91206	
-1.70362	-0.866427	
-1.70323	0.138378	
-1.70285	-0.323127	
-1.70247	-1.80031	
-1.70209	-3.20357	
-1.7017	-3.43876	
-1.70132	-1.79154	
-1.70094	1.06397	
-1.70056	3.23608	
-1.70017	3.12665	
-1.69979	1.35204	
-1.69941	0.0624971	
-1.69903	0.590359	
-1.69865	2.10738	
-1.69826	2.97142	
-1.69788	2.55279	
-1.6975	1.55314	
-1.69712	0.761096	
-1.69673	0.508822	
-1.69635	0.896587	
-1.69597	1.88223	
-1.69559	2.92514	
-1.69521	2.87881	
-1.69482	1.30088	
-1.69444	-0.629665	
-1.69406	-1.27295	
-1.69368	-0.407364	
-1.69329	0.380384	
-1.69291	-0.118278	
-1.69253	-0.971622	
-1.69215	-0.350596	
-1.69176	1.9508	
-1.69138	3.97449	
-1.691	4.22538	
-1.69062	3.46182	
-1.69024	3.53258	
-1.68985	4.77052	
-1.68947	5.73502	
-1.68909	5.25605	
-1.68871	3.65905	
-1.68832	2.1137	
-1.68794	1.2733	
-1.68756	1.14893	
-1.68718	1.77489	
-1.68679	3.05311	
-1.68641	4.3404	
-1.68603	4.90469	
-1.68565	4.51029	
-1.68527	3.73271	
-1.68488	3.09691	
-1.6845	2.69421	
-1.68412	2.36116	
-1.68374	2.06628	
-1.68335	1.85885	
-1.68297	1.61918	
-1.68259	1.0865	
-1.68221	0.283862	
-1.68182	-0.295208	
-1.68144	-0.0891833	
-1.68106	0.865094	
-1.68068	1.67243	
-1.6803	1.44558	
-1.67991	0.236165	
-1.67953	-0.839169	
-1.67915	-0.69257	
-1.67877	0.379628	
-1.67838	1.09431	
-1.678	0.5776	
-1.67762	-0.886564	
-1.67724	-2.20286	
-1.67686	-2.41515	
-1.67647	-1.59949	
-1.67609	-0.506202	
-1.67571	0.0499358	
-1.67533	0.25722	
-1.67494	0.903192	
-1.67456	1.84418	
-1.67418	1.78919	
-1.6738	-0.0226321	
-1.67341	-2.22322	
-1.67303	-2.42797	
-1.67265	-0.142677	
-1.67227	2.28117	
-1.67189	2.49581	
-1.6715	0.849587	
-1.67112	-0.599689	
-1.67074	-0.55091	
-1.67036	0.290898	
-1.66997	0.894334	
-1.66959	0.850076	
-1.66921	0.122407	
-1.66883	-1.0892	
-1.66844	-2.20495	
-1.66806	-2.22007	
-1.66768	-1.00896	
-1.6673	0.362535	
-1.66692	0.912657	
-1.66653	0.744067	
-1.66615	0.757249	
-1.66577	1.19963	
-1.66539	1.4331	
-1.665	1.17036	
-1.66462	0.943304	
-1.66424	1.57363	
-1.66386	3.00043	
-1.66348	4.08753	
-1.66309	3.88646	
-1.66271	2.72296	
-1.66233	2.14176	
-1.66195	3.14303	
-1.66156	4.94621	
-1.66118	5.8533	
-1.6608	5.1956	
-1.66042	3.95243	
-1.66003	3.34469	
-1.65965	3.62276	
-1.65927	3.99829	
-1.65889	3.70795	
-1.65851	2.74421	
-1.65812	1.66551	
-1.65774	1.06533	
-1.65736	1.21759	
-1.65698	1.68164	
-1.65659	1.74059	
-1.65621	1.1829	
-1.65583	0.752183	
-1.65545	1.22859	
-1.65506	2.49669	
-1.65468	3.64239	
-1.6543	3.83581	
-1.65392	2.84454	
-1.65354	0.984701	
-1.65315	-0.850356	
-1.65277	-1.67175	
-1.65239	-1.11356	
-1.65201	0.0199697	
-1.65162	0.658994	
-1.65124	0.718343	
-1.65086	1.1525	
-1.65048	2.53165	
-1.65009	4.01409	
-1.64971	4.18078	
-1.64933	2.69286	
-1.64895	0.645968	
-1.64857	-0.428653	
-1.64818	0.154909	
-1.6478	1.82327	
-1.64742	3.22336	
-1.64704	3.06784	
-1.64665	1.19624	
-1.64627	-1.15432	
-1.64589	-2.3518	
-1.64551	-1.71275	
-1.64513	-0.205441	
-1.64474	0.689157	
-1.64436	0.516031	
-1.64398	0.241266	
-1.6436	1.05181	
-1.64321	2.82908	
-1.64283	4.2212	
-1.64245	4.09957	
-1.64207	2.57388	
-1.64168	0.783489	
-1.6413	-0.226028	
-1.64092	-0.244579	
-1.64054	0.105259	
-1.64016	-0.0266457	
-1.63977	-1.04815	
-1.63939	-2.49821	
-1.63901	-3.41437	
-1.63863	-3.36951	
-1.63824	-2.72482	
-1.63786	-2.02068	
-1.63748	-1.19697	
-1.6371	-0.132294	
-1.63671	0.6521	
-1.63633	0.511547	
-1.63595	-0.196575	
-1.63557	-0.2756	
-1.63519	0.675842	
-1.6348	1.44053	
-1.63442	0.817184	
-1.63404	-0.664364	
-1.63366	-1.54369	
-1.63327	-1.49619	
-1.63289	-1.62127	
-1.63251	-2.45932	
-1.63213	-2.80504	
-1.63175	-1.51076	
-1.63136	0.548687	
-1.63098	0.929825	
-1.6306	-1.16972	
-1.63022	-3.83561	
-1.62983	-4.48806	
-1.62945	-3.00137	
-1.62907	-1.51291	
-1.62869	-1.65385	
-1.6283	-2.68575	
-1.62792	-2.86167	
-1.62754	-1.84137	
-1.62716	-0.846176	
-1.62678	-1.03689	
-1.62639	-2.07681	
-1.62601	-2.71555	
-1.62563	-2.28907	
-1.62525	-1.48268	
-1.62486	-1.19286	
-1.62448	-1.79694	
-1.6241	-2.59451	
-1.62372	-2.39277	
-1.62333	-0.946854	
-1.62295	1.11195	
-1.62257	2.23606	
-1.62219	1.95727	
-1.62181	0.780586	
-1.62142	0.00367737	
-1.62104	0.0497513	
-1.62066	0.496033	
-1.62028	0.71183	
-1.61989	0.695869	
-1.61951	0.871628	
-1.61913	1.22903	
-1.61875	1.47346	
-1.61836	1.73857	
-1.61798	2.43804	
-1.6176	3.38761	
-1.61722	3.76579	
-1.61684	3.10797	
-1.61645	1.95123	
-1.61607	1.06891	
-1.61569	0.483849	
-1.61531	-0.257919	
-1.61492	-0.959732	
-1.61454	-0.997063	
-1.61416	-0.403969	
-1.61378	0.0354843	
-1.6134	-0.110626	
-1.61301	-0.0919266	
-1.61263	0.778839	
-1.61225	1.84513	
-1.61187	1.68462	
-1.61148	0.155472	
-1.6111	-1.24696	
-1.61072	-0.865547	
-1.61034	1.22008	
-1.60995	3.42233	
-1.60957	4.04027	
-1.60919	2.98576	
-1.60881	1.6353	
-1.60843	1.34322	
-1.60804	1.95156	
-1.60766	1.94571	
-1.60728	0.336746	
-1.6069	-1.81904	
-1.60651	-2.83987	
-1.60613	-2.06287	
-1.60575	-0.640137	
-1.60537	0.464993	
-1.60498	1.41238	
-1.6046	2.68693	
-1.60422	3.73445	
-1.60384	3.63501	
-1.60346	2.4369	
-1.60307	1.10669	
-1.60269	0.344263	
-1.60231	0.012434	
-1.60193	-0.274054	
-1.60154	-0.576422	
-1.60116	-0.64711	
-1.60078	-0.168633	
-1.6004	0.978298	
-1.60001	2.24756	
-1.59963	2.85624	
-1.59925	2.53679	
-1.59887	2.02317	
-1.59849	2.05561	
-1.5981	2.38127	
-1.59772	2.08746	
-1.59734	1.23689	
-1.59696	0.963013	
-1.59657	1.65934	
-1.59619	2.1925	
-1.59581	1.17891	
-1.59543	-1.1506	
-1.59505	-2.98941	
-1.59466	-2.99313	
-1.59428	-1.25037	
-1.5939	1.03754	
-1.59352	2.53637	
-1.59313	2.23711	
-1.59275	-0.0299606	
-1.59237	-3.0457	
-1.59199	-5.03571	
-1.5916	-5.09019	
-1.59122	-3.98112	
-1.59084	-3.1246	
-1.59046	-3.16043	
-1.59008	-3.82527	
-1.58969	-4.51191	
-1.58931	-5.12708	
-1.58893	-5.62696	
-1.58855	-5.88475	
-1.58816	-5.58566	
-1.58778	-4.77598	
-1.5874	-3.96355	
-1.58702	-3.82237	
-1.58663	-4.32292	
-1.58625	-4.63933	
-1.58587	-4.05794	
-1.58549	-2.80822	
-1.58511	-1.82216	
-1.58472	-1.62638	
-1.58434	-2.12004	
-1.58396	-2.99853	
-1.58358	-4.10601	
-1.58319	-4.8513	
-1.58281	-4.38543	
-1.58243	-2.64334	
-1.58205	-0.958785	
-1.58167	-0.52498	
-1.58128	-1.06552	
-1.5809	-1.27938	
-1.58052	-0.807927	
-1.58014	-0.675241	
-1.57975	-1.61059	
-1.57937	-2.61808	
-1.57899	-2.36753	
-1.57861	-0.97683	
-1.57822	-0.00480557	
-1.57784	-0.257071	
-1.57746	-0.835279	
-1.57708	-0.388493	
-1.5767	1.12814	
-1.57631	2.56262	
-1.57593	2.89085	
-1.57555	2.1656	
-1.57517	1.07152	
-1.57478	0.19311	
-1.5744	-0.149923	
-1.57402	0.307507	
-1.57364	1.32827	
-1.57325	2.087	
-1.57287	1.64773	
-1.57249	0.223565	
-1.57211	-0.95956	
-1.57173	-0.747787	
-1.57134	0.817492	
-1.57096	2.76682	
-1.57058	4.16236	
-1.5702	4.59842	
-1.56981	3.92662	
-1.56943	2.26679	
-1.56905	0.321489	
-1.56867	-0.754118	
-1.56828	-0.376122	
-1.5679	0.749149	
-1.56752	1.54864	
-1.56714	1.59006	
-1.56676	1.33162	
-1.56637	0.879145	
-1.56599	-0.108614	
-1.56561	-1.44439	
-1.56523	-1.9746	
-1.56484	-0.460125	
-1.56446	2.61825	
-1.56408	5.26453	
-1.5637	5.9091	
-1.56332	4.73387	
-1.56293	3.03874	
-1.56255	1.71485	
-1.56217	0.763569	
-1.56179	0.114527	
-1.5614	-0.059411	
-1.56102	0.584994	
-1.56064	1.87148	
-1.56026	3.07214	
-1.55987	3.41546	
-1.55949	2.53198	
-1.55911	1.0688	
-1.55873	0.259172	
-1.55835	0.799626	
-1.55796	2.08114	
-1.55758	2.78132	
-1.5572	2.28154	
-1.55682	1.43176	
-1.55643	1.14913	
-1.55605	1.54371	
-1.55567	2.11508	
-1.55529	2.73746	
-1.5549	3.52112	
-1.55452	3.85903	
-1.55414	2.85917	
-1.55376	0.61867	
-1.55338	-1.55394	
-1.55299	-2.56461	
-1.55261	-2.51381	
-1.55223	-2.04971	
-1.55185	-1.34071	
-1.55146	-0.0791941	
-1.55108	1.38292	
-1.5507	2.13545	
-1.55032	1.68616	
-1.54994	0.705989	
-1.54955	0.237337	
-1.54917	0.799858	
-1.54879	1.91399	
-1.54841	3.0671	
-1.54802	4.03	
-1.54764	4.66778	
-1.54726	4.44147	
-1.54688	2.71008	
-1.54649	-0.149975	
-1.54611	-2.54113	
-1.54573	-3.06115	
-1.54535	-1.6523	
-1.54497	0.361151	
-1.54458	1.86952	
-1.5442	2.66272	
-1.54382	2.98661	
-1.54344	2.76572	
-1.54305	1.90303	
-1.54267	0.615493	
-1.54229	-0.476716	
-1.54191	-1.56665	
-1.54152	-2.78529	
-1.54114	-3.75315	
-1.54076	-3.12604	
-1.54038	-0.412565	
-1.54	3.00351	
-1.53961	4.599	
-1.53923	3.20269	
-1.53885	0.278597	
-1.53847	-1.16915	
-1.53808	0.0758724	
-1.5377	2.37178	
-1.53732	3.02261	
-1.53694	1.05375	
-1.53655	-1.92608	
-1.53617	-3.82461	
-1.53579	-3.93977	
-1.53541	-2.91932	
-1.53503	-1.59514	
-1.53464	-0.687893	
-1.53426	-0.938742	
-1.53388	-2.67832	
-1.5335	-4.68158	
-1.53311	-5.22172	
-1.53273	-3.79756	
-1.53235	-2.00679	
-1.53197	-1.49166	
-1.53159	-2.02403	
-1.5312	-2.05669	
-1.53082	-1.09628	
-1.53044	-0.346436	
-1.53006	-0.884068	
-1.52967	-2.20569	
-1.52929	-3.2049	
-1.52891	-3.92928	
-1.52853	-5.49566	
-1.52814	-8.08937	
-1.52776	-10.2966	
-1.52738	-10.7345	
-1.527	-9.81809	
-1.52662	-8.81022	
-1.52623	-7.97037	
-1.52585	-6.63341	
-1.52547	-4.88513	
-1.52509	-4.16717	
-1.5247	-5.43135	
-1.52432	-7.46164	
-1.52394	-7.99499	
-1.52356	-6.40292	
-1.52317	-4.14964	
-1.52279	-3.00168	
-1.52241	-3.21577	
-1.52203	-3.91078	
-1.52165	-4.26629	
-1.52126	-4.08454	
-1.52088	-3.45732	
-1.5205	-2.72683	
-1.52012	-2.48268	
-1.51973	-2.82131	
-1.51935	-2.95487	
-1.51897	-2.05104	
-1.51859	-0.663784	
-1.5182	-0.535908	
-1.51782	-2.2211	
-1.51744	-3.97773	
-1.51706	-3.83086	
-1.51668	-2.16412	
-1.51629	-1.15315	
-1.51591	-1.81126	
-1.51553	-2.53883	
-1.51515	-1.62543	
-1.51476	0.1059	
-1.51438	0.424229	
-1.514	-1.08469	
-1.51362	-2.60334	
-1.51324	-2.789	
-1.51285	-2.49837	
-1.51247	-3.22234	
-1.51209	-4.52413	
-1.51171	-4.63914	
-1.51132	-2.92385	
-1.51094	-0.663124	
-1.51056	0.427299	
-1.51018	-0.366253	
-1.50979	-2.43296	
-1.50941	-4.58896	
-1.50903	-5.49393	
-1.50865	-4.47137	
-1.50827	-2.48331	
-1.50788	-1.29478	
-1.5075	-1.74996	
-1.50712	-2.81857	
-1.50674	-3.05407	
-1.50635	-2.27809	
-1.50597	-1.56295	
-1.50559	-1.42538	
-1.50521	-1.12488	
-1.50482	-0.0389862	
-1.50444	1.01795	
-1.50406	0.696609	
-1.50368	-1.08783	
-1.5033	-2.61127	
-1.50291	-2.0345	
-1.50253	0.274101	
-1.50215	2.26705	
-1.50177	2.42759	
-1.50138	1.25648	
-1.501	0.0753098	
-1.50062	-0.3908	
-1.50024	-0.462929	
-1.49986	-0.570503	
-1.49947	-0.709	
-1.49909	-0.49453	
-1.49871	-0.0260086	
-1.49833	0.29863	
-1.49794	0.233261	
-1.49756	-0.0259018	
-1.49718	0.370079	
-1.4968	2.03326	
-1.49641	4.26256	
-1.49603	5.1955	
-1.49565	3.76956	
-1.49527	1.17836	
-1.49489	-0.307663	
-1.4945	-0.0145493	
-1.49412	0.584709	
-1.49374	0.238785	
-1.49336	-0.538368	
-1.49297	-0.723984	
-1.49259	-0.680405	
-1.49221	-1.30652	
-1.49183	-2.11847	
-1.49144	-1.92648	
-1.49106	-0.641602	
-1.49068	0.282227	
-1.4903	-0.0269623	
-1.48992	-0.86499	
-1.48953	-1.13507	
-1.48915	-1.04918	
-1.48877	-1.33234	
-1.48839	-1.78828	
-1.488	-1.68124	
-1.48762	-1.26932	
-1.48724	-1.50935	
-1.48686	-2.49246	
-1.48647	-2.88586	
-1.48609	-1.83267	
-1.48571	-0.270752	
-1.48533	0.0726318	
-1.48495	-1.23251	
-1.48456	-2.70612	
-1.48418	-2.65182	
-1.4838	-0.958252	
-1.48342	0.869476	
-1.48303	1.36389	
-1.48265	0.466003	
-1.48227	-0.447632	
-1.48189	-0.00891113	
-1.48151	1.62531	
-1.48112	2.948	
-1.48074	2.84338	
-1.48036	1.66498	
-1.47998	0.576538	
-1.47959	0.244263	
-1.47921	0.489197	
-1.47883	0.941467	
-1.47845	1.47614	
-1.47806	1.81891	
-1.47768	1.58881	
-1.4773	0.685974	
-1.47692	-0.290466	
-1.47654	-0.738586	
-1.47615	-0.5578	
-1.47577	-0.191589	
-1.47539	-0.287842	
-1.47501	-1.52612	
-1.47462	-3.80334	
-1.47424	-5.89221	
-1.47386	-6.19958	
-1.47348	-4.54718	
-1.47309	-2.58765	
-1.47271	-2.02789	
-1.47233	-2.53003	
-1.47195	-2.41925	
-1.47157	-1.23273	
-1.47118	-0.141052	
-1.4708	0.0669556	
-1.47042	0.236877	
-1.47004	1.44971	
-1.46965	3.03192	
-1.46927	3.24054	
-1.46889	1.68622	
-1.46851	-0.128479	
-1.46813	-0.624084	
-1.46774	0.0441895	
-1.46736	0.940369	
-1.46698	1.8056	
-1.4666	3.09833	
-1.46621	4.55939	
-1.46583	5.17456	
-1.46545	4.19781	
-1.46507	2.4433	
-1.46468	1.26038	
-1.4643	1.16998	
-1.46392	1.61688	
-1.46354	2.11713	
-1.46316	2.72906	
-1.46277	3.38098	
-1.46239	3.27399	
-1.46201	2.09955	
-1.46163	1.03369	
-1.46124	1.73944	
-1.46086	4.16632	
-1.46048	6.24615	
-1.4601	5.9776	
-1.45971	3.57239	
-1.45933	1.16882	
-1.45895	0.521057	
-1.45857	1.73584	
-1.45819	3.71118	
-1.4578	5.13226	
-1.45742	5.27881	
-1.45704	4.05688	
-1.45666	2.39008	
-1.45627	1.55023	
-1.45589	2.18573	
-1.45551	3.44373	
-1.45513	3.8595	
-1.45474	2.99658	
-1.45436	1.81628	
-1.45398	1.37006	
-1.4536	1.43921	
-1.45322	0.943359	
-1.45283	-0.226685	
-1.45245	-0.892822	
-1.45207	-0.179871	
-1.45169	1.05133	
-1.4513	1.12811	
-1.45092	-0.165833	
-1.45054	-1.40668	
-1.45016	-1.46326	
-1.44978	-0.807373	
-1.44939	-0.398438	
-1.44901	-0.238586	
-1.44863	0.214539	
-1.44825	0.88147	
-1.44786	0.872986	
-1.44748	-0.18158	
-1.4471	-1.70184	
-1.44672	-3.07184	
-1.44633	-4.17877	
-1.44595	-4.7959	
-1.44557	-4.16632	
-1.44519	-2.16058	
-1.44481	0.113403	
-1.44442	1.14722	
-1.44404	0.419434	
-1.44366	-1.11536	
-1.44328	-2.25586	
-1.44289	-2.43353	
-1.44251	-1.73859	
-1.44213	-0.801758	
-1.44175	-0.334778	
-1.44136	-0.570862	
-1.44098	-0.910522	
-1.4406	-0.572144	
-1.44022	0.448242	
-1.43984	1.47046	
-1.43945	1.83032	
-1.43907	1.62384	
-1.43869	0.967834	
-1.43831	-0.114136	
-1.43792	-1.39014	
-1.43754	-1.93964	
-1.43716	-1.539	
-1.43678	-0.664673	
-1.43639	-0.475098	
-1.43601	-1.16858	
-1.43563	-1.57837	
-1.43525	-0.856262	
-1.43487	0.198425	
-1.43448	0.443848	
-1.4341	-0.256409	
-1.43372	-0.580933	
-1.43334	0.019043	
-1.43295	0.663696	
-1.43257	0.311768	
-1.43219	-0.530884	
-1.43181	-0.632751	
-1.43143	0.272888	
-1.43104	1.10254	
-1.43066	1.05414	
-1.43028	0.573486	
-1.4299	1.02985	
-1.42951	2.96191	
-1.42913	5.27576	
-1.42875	6.42401	
-1.42837	5.9187	
-1.42798	4.4715	
-1.4276	3.19623	
-1.42722	2.45319	
-1.42684	1.94336	
-1.42646	1.26178	
-1.42607	0.71936	
-1.42569	1.01093	
-1.42531	2.11438	
-1.42493	3.13599	
-1.42454	3.15259	
-1.42416	2.33411	
-1.42378	1.90979	
-1.4234	2.3255	
-1.42301	2.55939	
-1.42263	1.4101	
-1.42225	-0.66626	
-1.42187	-1.75909	
-1.42149	-1.1012	
-1.4211	-0.124695	
-1.42072	-1.00647	
-1.42034	-3.85791	
-1.41996	-6.38141	
-1.41957	-6.48035	
-1.41919	-4.69421	
-1.41881	-3.47546	
-1.41843	-4.07104	
-1.41805	-5.09766	
-1.41766	-4.56158	
-1.41728	-2.63718	
-1.4169	-1.38254	
-1.41652	-1.86581	
-1.41613	-3.05783	
-1.41575	-3.3941	
-1.41537	-3.27563	
-1.41499	-3.9093	
-1.4146	-5.12576	
-1.41422	-5.39061	
-1.41384	-4.50793	
-1.41346	-4.40082	
-1.41308	-6.2731	
-1.41269	-8.52821	
-1.41231	-8.70154	
-1.41193	-6.61024	
